gene	tissue	rsq	pval	chr
ENSG00000197961.11	Brain_Caudate_basal_ganglia	0.431348793128111	2.538745056729e-25	19
ENSG00000198046.11	Brain_Caudate_basal_ganglia	0.321723995008892	6.55243379369312e-18	19
ENSG00000198093.10	Brain_Caudate_basal_ganglia	0.484577407130405	1.91594924186341e-29	19
ENSG00000198131.13	Brain_Caudate_basal_ganglia	0.299713361081175	1.4546823905508e-16	19
ENSG00000198300.12	Brain_Caudate_basal_ganglia	0.241765893273042	3.32954178586487e-13	19
ENSG00000198356.11	Brain_Caudate_basal_ganglia	0.520475580313887	1.80848482132246e-32	19
ENSG00000198453.12	Brain_Caudate_basal_ganglia	0.380795760128255	9.59106065515126e-22	19
ENSG00000198538.10	Brain_Caudate_basal_ganglia	0.0857082681222534	3.436209059901e-05	19
ENSG00000198723.10	Brain_Caudate_basal_ganglia	0.379941472767268	1.09603112028287e-21	19
ENSG00000203326.11	Brain_Caudate_basal_ganglia	0.394172193960395	1.15885364936e-22	19
ENSG00000204673.10	Brain_Caudate_basal_ganglia	0.0821407424393449	5.0906240699447e-05	19
ENSG00000205517.12	Brain_Caudate_basal_ganglia	0.357819244890825	3.26634352523684e-20	19
ENSG00000212123.3	Brain_Caudate_basal_ganglia	0.329619426273991	2.1044244160825e-18	19
ENSG00000213024.11	Brain_Caudate_basal_ganglia	0.270575184187184	7.65368725879158e-15	19
ENSG00000213096.10	Brain_Caudate_basal_ganglia	0.23606131528519	6.91608004241845e-13	19
ENSG00000213762.11	Brain_Caudate_basal_ganglia	0.269755681197919	8.5372986576951e-15	19
ENSG00000213967.10	Brain_Caudate_basal_ganglia	0.248047719633806	1.47972472716556e-13	19
ENSG00000213996.12	Brain_Caudate_basal_ganglia	0.310795521834077	3.090807578442e-17	19
ENSG00000220008.3	Brain_Caudate_basal_ganglia	0.0675067024361985	0.000253669130940005	19
ENSG00000221916.3	Brain_Caudate_basal_ganglia	0.0640873511432887	0.000368823309307764	19
ENSG00000221983.7	Brain_Caudate_basal_ganglia	0.0867213435992253	3.0729135335902e-05	19
ENSG00000228300.13	Brain_Caudate_basal_ganglia	0.0860228206795863	3.31905484708645e-05	19
ENSG00000232098.3	Brain_Caudate_basal_ganglia	0.148019496079416	3.04619295843348e-08	19
ENSG00000234465.10	Brain_Caudate_basal_ganglia	0.48809483200224	9.89345365608844e-30	19
ENSG00000244482.10	Brain_Caudate_basal_ganglia	0.124673490650101	4.42235811443352e-07	19
ENSG00000248098.11	Brain_Caudate_basal_ganglia	0.141065638096541	6.79930191315266e-08	19
ENSG00000251247.10	Brain_Caudate_basal_ganglia	0.217187454356968	7.49419791649779e-12	19
ENSG00000258405.9	Brain_Caudate_basal_ganglia	0.207869028461262	2.38335566259025e-11	19
ENSG00000267605.5	Brain_Caudate_basal_ganglia	0.24643565529781	1.82317219273877e-13	19
ENSG00000268543.1	Brain_Caudate_basal_ganglia	0.08936550128304	2.29487945577175e-05	19
ENSG00000269843.1	Brain_Caudate_basal_ganglia	0.108700800205597	2.67373912496058e-06	19
ENSG00000270011.6	Brain_Caudate_basal_ganglia	0.147354241789177	3.29016425922358e-08	19
ENSG00000019186.9	Brain_Caudate_basal_ganglia	0.188008558104734	2.6939401009611e-10	20
ENSG00000025772.7	Brain_Caudate_basal_ganglia	0.113397096600961	1.57903705267056e-06	20
ENSG00000054803.3	Brain_Caudate_basal_ganglia	0.326912952658192	3.11065721494907e-18	20
ENSG00000061656.9	Brain_Caudate_basal_ganglia	0.0543178226972217	0.00107413951924546	20
ENSG00000087510.6	Brain_Caudate_basal_ganglia	0.173354895157802	1.55882131255452e-09	20
ENSG00000088930.7	Brain_Caudate_basal_ganglia	0.161627934920978	6.22973074675821e-09	20
ENSG00000100985.7	Brain_Caudate_basal_ganglia	0.356733596090934	3.84704699029652e-20	20
ENSG00000101000.5	Brain_Caudate_basal_ganglia	0.364602208335009	1.16783995898295e-20	20
ENSG00000101003.9	Brain_Caudate_basal_ganglia	0.294856200363237	2.84693524308027e-16	20
ENSG00000101132.9	Brain_Caudate_basal_ganglia	0.342470088353182	3.22184203282819e-19	20
ENSG00000101161.7	Brain_Caudate_basal_ganglia	0.185125015699418	3.8139215944322e-10	20
ENSG00000101162.3	Brain_Caudate_basal_ganglia	0.0727136894809643	0.000143382387638113	20
ENSG00000101188.4	Brain_Caudate_basal_ganglia	0.455037245920558	4.16173076563371e-27	20
ENSG00000101189.6	Brain_Caudate_basal_ganglia	0.366458375678546	8.79706728767397e-21	20
ENSG00000101193.7	Brain_Caudate_basal_ganglia	0.517810885599269	3.08637343679961e-32	20
ENSG00000101213.6	Brain_Caudate_basal_ganglia	0.37905460473913	1.25865538853168e-21	20
ENSG00000101280.7	Brain_Caudate_basal_ganglia	0.161982478018357	5.97565123492715e-09	20
ENSG00000101327.8	Brain_Caudate_basal_ganglia	0.2647085394072	1.66894416398112e-14	20
ENSG00000101335.9	Brain_Caudate_basal_ganglia	0.0834944528235933	4.38568843133728e-05	20
ENSG00000101342.9	Brain_Caudate_basal_ganglia	0.578374221096575	7.41326407363694e-38	20
ENSG00000101350.7	Brain_Caudate_basal_ganglia	0.553945750720112	1.68819737071375e-35	20
ENSG00000101367.8	Brain_Caudate_basal_ganglia	0.0808395705462284	5.87424545107458e-05	20
ENSG00000101400.5	Brain_Caudate_basal_ganglia	0.442264304940217	3.90152250007002e-26	20
ENSG00000101421.3	Brain_Caudate_basal_ganglia	0.124983087577262	4.26977098909909e-07	20
ENSG00000101463.5	Brain_Caudate_basal_ganglia	0.296769807639413	2.18635918831212e-16	20
ENSG00000124098.9	Brain_Caudate_basal_ganglia	0.235001275637235	7.91789431249346e-13	20
ENSG00000124107.5	Brain_Caudate_basal_ganglia	0.131880880775237	1.94796608558143e-07	20
ENSG00000124145.6	Brain_Caudate_basal_ganglia	0.0992604000773247	7.66461711348383e-06	20
ENSG00000124172.9	Brain_Caudate_basal_ganglia	0.274489690931231	4.53435471698429e-15	20
ENSG00000124209.3	Brain_Caudate_basal_ganglia	0.110742255187005	2.12713335096455e-06	20
ENSG00000124216.3	Brain_Caudate_basal_ganglia	0.178807378793456	8.13795939013145e-10	20
ENSG00000124249.6	Brain_Caudate_basal_ganglia	0.579467992123251	5.77176722931795e-38	20
ENSG00000124257.6	Brain_Caudate_basal_ganglia	0.254500152275215	6.39022866743754e-14	20
ENSG00000125534.9	Brain_Caudate_basal_ganglia	0.284425685314238	1.18613146656499e-15	20
ENSG00000125810.9	Brain_Caudate_basal_ganglia	0.172513105237852	1.72278620425052e-09	20
ENSG00000125845.6	Brain_Caudate_basal_ganglia	0.230260910294371	1.4467885887155e-12	20
ENSG00000125848.9	Brain_Caudate_basal_ganglia	0.541877888785833	2.21360901559716e-34	20
ENSG00000125851.9	Brain_Caudate_basal_ganglia	0.0847026459018824	3.8390693830278e-05	20
ENSG00000125872.7	Brain_Caudate_basal_ganglia	0.462648817263297	1.06985171519924e-27	20
ENSG00000125895.5	Brain_Caudate_basal_ganglia	0.572607962765811	2.74458636515364e-37	20
ENSG00000125965.8	Brain_Caudate_basal_ganglia	0.185565495059328	3.61691955853585e-10	20
ENSG00000125966.9	Brain_Caudate_basal_ganglia	0.215127087803668	9.68934508986542e-12	20
ENSG00000125968.8	Brain_Caudate_basal_ganglia	0.422728431125841	1.08688550992309e-24	20
ENSG00000131055.4	Brain_Caudate_basal_ganglia	0.232619487670875	1.07235057672969e-12	20
ENSG00000132801.6	Brain_Caudate_basal_ganglia	0.603728078817254	1.88452895617975e-40	20
ENSG00000149596.6	Brain_Caudate_basal_ganglia	0.168507962658521	2.76927104056349e-09	20
ENSG00000149634.4	Brain_Caudate_basal_ganglia	0.144421822786771	4.61800196679486e-08	20
ENSG00000149654.9	Brain_Caudate_basal_ganglia	0.332747796190319	1.3369899757275e-18	20
ENSG00000170191.4	Brain_Caudate_basal_ganglia	0.0837630163977861	4.257847736377e-05	20
ENSG00000171873.7	Brain_Caudate_basal_ganglia	0.083985386757322	4.15480808752921e-05	20
ENSG00000176659.7	Brain_Caudate_basal_ganglia	0.165713755048267	3.85183285249387e-09	20
ENSG00000177732.8	Brain_Caudate_basal_ganglia	0.210688201208291	1.68170265656606e-11	20
ENSG00000178726.6	Brain_Caudate_basal_ganglia	0.220330478656144	5.05833178801482e-12	20
ENSG00000179772.7	Brain_Caudate_basal_ganglia	0.171295277016212	1.99067943585789e-09	20
ENSG00000179935.9	Brain_Caudate_basal_ganglia	0.316996640618918	1.28555769961786e-17	20
ENSG00000182584.4	Brain_Caudate_basal_ganglia	0.174223839748417	1.40578734163423e-09	20
ENSG00000183798.4	Brain_Caudate_basal_ganglia	0.530756059398638	2.23661753794893e-33	20
ENSG00000196396.9	Brain_Caudate_basal_ganglia	0.163507282865249	4.99500074955209e-09	20
ENSG00000196700.8	Brain_Caudate_basal_ganglia	0.241052563114828	3.64926514386789e-13	20
ENSG00000197296.5	Brain_Caudate_basal_ganglia	0.490033157763207	6.86021629833582e-30	20
ENSG00000197457.9	Brain_Caudate_basal_ganglia	0.422124170818596	1.20255719308831e-24	20
ENSG00000198547.8	Brain_Caudate_basal_ganglia	0.465062867166123	6.92617398056401e-28	20
ENSG00000203896.9	Brain_Caudate_basal_ganglia	0.491188762702331	5.51129013270055e-30	20
ENSG00000203999.8	Brain_Caudate_basal_ganglia	0.305739176674548	6.28462730497084e-17	20
ENSG00000204070.9	Brain_Caudate_basal_ganglia	0.133184730719598	1.6785065791613e-07	20
ENSG00000205181.5	Brain_Caudate_basal_ganglia	0.31773643261131	1.15722481004673e-17	20
ENSG00000205611.4	Brain_Caudate_basal_ganglia	0.258016464129008	4.0321130269243e-14	20
ENSG00000215251.3	Brain_Caudate_basal_ganglia	0.248606971451579	1.37623098889593e-13	20
ENSG00000215305.9	Brain_Caudate_basal_ganglia	0.667900705783392	7.72654451947021e-48	20
ENSG00000215397.3	Brain_Caudate_basal_ganglia	0.508423114120625	1.98267927570206e-31	20
ENSG00000223891.5	Brain_Caudate_basal_ganglia	0.364826172992952	1.12863974067508e-20	20
ENSG00000224397.5	Brain_Caudate_basal_ganglia	0.0795158037181353	6.79476588260858e-05	20
ENSG00000224635.1	Brain_Caudate_basal_ganglia	0.606656014242914	9.2251699331981e-41	20
ENSG00000225056.1	Brain_Caudate_basal_ganglia	0.287542948655968	7.75934437860821e-16	20
ENSG00000225978.3	Brain_Caudate_basal_ganglia	0.688130067426454	1.82530951251344e-50	20
ENSG00000226644.5	Brain_Caudate_basal_ganglia	0.200328223366391	6.02366660252199e-11	20
ENSG00000226995.7	Brain_Caudate_basal_ganglia	0.34340716238187	2.80587356123244e-19	20
ENSG00000227477.1	Brain_Caudate_basal_ganglia	0.43070951627044	2.82994345497942e-25	20
ENSG00000228340.5	Brain_Caudate_basal_ganglia	0.864648177912109	2.57934085551627e-85	20
ENSG00000229771.2	Brain_Caudate_basal_ganglia	0.246745094177956	1.75162859301809e-13	20
ENSG00000230387.2	Brain_Caudate_basal_ganglia	0.287273109112539	8.05025728469658e-16	20
ENSG00000230563.2	Brain_Caudate_basal_ganglia	0.625091927263611	9.06148753803736e-43	20
ENSG00000230725.5	Brain_Caudate_basal_ganglia	0.357745496366554	3.30288216947317e-20	20
ENSG00000231133.6	Brain_Caudate_basal_ganglia	0.305581270113531	6.42495027913073e-17	20
ENSG00000231742.5	Brain_Caudate_basal_ganglia	0.354538499404951	5.35130944683451e-20	20
ENSG00000232388.4	Brain_Caudate_basal_ganglia	0.408532770840488	1.13834289689514e-23	20
ENSG00000232838.3	Brain_Caudate_basal_ganglia	0.0686320255219676	0.000224258040290356	20
ENSG00000234104.1	Brain_Caudate_basal_ganglia	0.12763289669045	3.16024013664222e-07	20
ENSG00000237595.3	Brain_Caudate_basal_ganglia	0.308902501581703	4.03380513080519e-17	20
ENSG00000242372.6	Brain_Caudate_basal_ganglia	0.0868167340171159	3.04074145749835e-05	20
ENSG00000244274.7	Brain_Caudate_basal_ganglia	0.219813045224752	5.39704539502324e-12	20
ENSG00000256222.2	Brain_Caudate_basal_ganglia	0.765188139640975	2.54846318823866e-62	20
ENSG00000258366.7	Brain_Caudate_basal_ganglia	0.106616545270964	3.37572950152802e-06	20
ENSG00000260032.1	Brain_Caudate_basal_ganglia	0.137166813224881	1.06408553444162e-07	20
ENSG00000261411.1	Brain_Caudate_basal_ganglia	0.18296532482985	4.94473873738675e-10	20
ENSG00000267882.2	Brain_Caudate_basal_ganglia	0.0804222242111788	6.15018862720903e-05	20
ENSG00000268628.2	Brain_Caudate_basal_ganglia	0.390910626340285	1.94823781623678e-22	20
ENSG00000268649.5	Brain_Caudate_basal_ganglia	0.521559203568511	1.45395073685541e-32	20
ENSG00000268858.2	Brain_Caudate_basal_ganglia	0.52624500804721	5.62732424156831e-33	20
ENSG00000270001.1	Brain_Caudate_basal_ganglia	0.198793777581683	7.2673549038676e-11	20
ENSG00000271303.1	Brain_Caudate_basal_ganglia	0.806708873787472	1.9150264131647e-70	20
ENSG00000271784.1	Brain_Caudate_basal_ganglia	0.0806603975227751	5.99116844358389e-05	20
ENSG00000273148.1	Brain_Caudate_basal_ganglia	0.119275387169032	8.14510582681489e-07	20
ENSG00000101347.8	Brain_Caudate_basal_ganglia	0.0546088670877066	0.00104045999814206	20
ENSG00000124198.8	Brain_Caudate_basal_ganglia	0.4094607927319	9.77969114464408e-24	20
ENSG00000125869.9	Brain_Caudate_basal_ganglia	0.152611748750738	1.78727129042877e-08	20
ENSG00000158470.5	Brain_Caudate_basal_ganglia	0.0666620486835937	0.000278246888561965	20
ENSG00000168612.4	Brain_Caudate_basal_ganglia	0.556748761980904	9.19444830359099e-36	20
ENSG00000213714.1	Brain_Caudate_basal_ganglia	0.425168186125346	7.21744963414991e-25	20
ENSG00000225127.2	Brain_Caudate_basal_ganglia	0.0705969877928376	0.000180825856010392	20
ENSG00000226308.1	Brain_Caudate_basal_ganglia	0.657808263003552	1.37845036817434e-46	20
ENSG00000231081.1	Brain_Caudate_basal_ganglia	0.141141252814664	6.74038827871248e-08	20
ENSG00000260903.2	Brain_Caudate_basal_ganglia	0.100015783342062	7.04702600353852e-06	20
ENSG00000025293.16	Brain_Caudate_basal_ganglia	0.200933836005312	5.59306064009747e-11	20
ENSG00000026559.13	Brain_Caudate_basal_ganglia	0.211931880689612	1.44139844965221e-11	20
ENSG00000042062.11	Brain_Caudate_basal_ganglia	0.517205718560581	3.48329417667564e-32	20
ENSG00000054793.13	Brain_Caudate_basal_ganglia	0.386174535838214	4.12243313728247e-22	20
ENSG00000060491.16	Brain_Caudate_basal_ganglia	0.297271445554885	2.0399319225686e-16	20
ENSG00000062598.17	Brain_Caudate_basal_ganglia	0.138505835730009	9.1254051445561e-08	20
ENSG00000064601.16	Brain_Caudate_basal_ganglia	0.284277836498383	1.21019474715143e-15	20
ENSG00000075043.18	Brain_Caudate_basal_ganglia	0.165924796925086	3.75714996264706e-09	20
ENSG00000078699.21	Brain_Caudate_basal_ganglia	0.192769339382327	1.51376737742714e-10	20
ENSG00000080839.11	Brain_Caudate_basal_ganglia	0.17431431747718	1.39073545896507e-09	20
ENSG00000088305.18	Brain_Caudate_basal_ganglia	0.448333743261869	1.35564794197741e-26	20
ENSG00000088367.21	Brain_Caudate_basal_ganglia	0.105377813594992	3.87675475439216e-06	20
ENSG00000088766.11	Brain_Caudate_basal_ganglia	0.320404339668864	7.91235408474968e-18	20
ENSG00000088832.16	Brain_Caudate_basal_ganglia	0.259778522531188	3.19875831432206e-14	20
ENSG00000088833.17	Brain_Caudate_basal_ganglia	0.0826587321307975	4.80846318722066e-05	20
ENSG00000088836.12	Brain_Caudate_basal_ganglia	0.358733243458138	2.84538736226714e-20	20
ENSG00000088876.11	Brain_Caudate_basal_ganglia	0.489492898108557	7.59832572496325e-30	20
ENSG00000088881.20	Brain_Caudate_basal_ganglia	0.0787221243874799	7.41416634331514e-05	20
ENSG00000088888.17	Brain_Caudate_basal_ganglia	0.468137551982808	3.9697681739313e-28	20
ENSG00000088899.14	Brain_Caudate_basal_ganglia	0.213339465262387	1.21025390975042e-11	20
ENSG00000089012.14	Brain_Caudate_basal_ganglia	0.65145103464363	8.10807909169412e-46	20
ENSG00000089050.15	Brain_Caudate_basal_ganglia	0.293383615096033	3.4866309853563e-16	20
ENSG00000089091.16	Brain_Caudate_basal_ganglia	0.390731698065145	2.00440156277139e-22	20
ENSG00000089123.15	Brain_Caudate_basal_ganglia	0.229533556952362	1.58650521948153e-12	20
ENSG00000089177.18	Brain_Caudate_basal_ganglia	0.42394701916447	8.86074782981351e-25	20
ENSG00000100994.11	Brain_Caudate_basal_ganglia	0.108047374009677	2.87659082033033e-06	20
ENSG00000101004.14	Brain_Caudate_basal_ganglia	0.308842872948818	4.06773458463986e-17	20
ENSG00000101017.13	Brain_Caudate_basal_ganglia	0.0872983623264559	2.88335128769185e-05	20
ENSG00000101019.21	Brain_Caudate_basal_ganglia	0.205167735557433	3.32533206499476e-11	20
ENSG00000101040.19	Brain_Caudate_basal_ganglia	0.343602452173527	2.72612548849473e-19	20
ENSG00000101052.12	Brain_Caudate_basal_ganglia	0.46337775504317	9.38411970584112e-28	20
ENSG00000101096.19	Brain_Caudate_basal_ganglia	0.514090703351752	6.47758386724097e-32	20
ENSG00000101104.12	Brain_Caudate_basal_ganglia	0.356006849473584	4.29174964015886e-20	20
ENSG00000101109.11	Brain_Caudate_basal_ganglia	0.168329448204963	2.82834946364619e-09	20
ENSG00000101126.15	Brain_Caudate_basal_ganglia	0.341993500344845	3.45625847019781e-19	20
ENSG00000101134.11	Brain_Caudate_basal_ganglia	0.133955533220937	1.53696135241212e-07	20
ENSG00000101144.12	Brain_Caudate_basal_ganglia	0.0853283600710868	3.58320374540068e-05	20
ENSG00000101152.10	Brain_Caudate_basal_ganglia	0.091887596489959	1.73637072880165e-05	20
ENSG00000101158.13	Brain_Caudate_basal_ganglia	0.292973854710843	3.68866631640886e-16	20
ENSG00000101166.15	Brain_Caudate_basal_ganglia	0.290241356552325	5.36607885056393e-16	20
ENSG00000101181.17	Brain_Caudate_basal_ganglia	0.443167191654754	3.33620948559711e-26	20
ENSG00000101182.14	Brain_Caudate_basal_ganglia	0.11965946319418	7.79945586772118e-07	20
ENSG00000101190.12	Brain_Caudate_basal_ganglia	0.444048319016082	2.86289868784438e-26	20
ENSG00000101191.16	Brain_Caudate_basal_ganglia	0.270420189456058	7.81355904515365e-15	20
ENSG00000101194.17	Brain_Caudate_basal_ganglia	0.35750068608189	3.42709844770051e-20	20
ENSG00000101197.12	Brain_Caudate_basal_ganglia	0.181071106243038	6.20633968963622e-10	20
ENSG00000101204.16	Brain_Caudate_basal_ganglia	0.597120960933218	9.26752398768904e-40	20
ENSG00000101210.10	Brain_Caudate_basal_ganglia	0.231239535156907	1.27785639904043e-12	20
ENSG00000101222.12	Brain_Caudate_basal_ganglia	0.360550737511061	2.16142964559513e-20	20
ENSG00000101224.17	Brain_Caudate_basal_ganglia	0.327827378910096	2.72636500697386e-18	20
ENSG00000101236.16	Brain_Caudate_basal_ganglia	0.406759864125463	1.52047388372779e-23	20
ENSG00000101246.19	Brain_Caudate_basal_ganglia	0.371846664615827	3.84718230027529e-21	20
ENSG00000101247.17	Brain_Caudate_basal_ganglia	0.071928157114534	0.000156278176224156	20
ENSG00000101251.11	Brain_Caudate_basal_ganglia	0.239715778967897	4.33247116134974e-13	20
ENSG00000101255.10	Brain_Caudate_basal_ganglia	0.393929635529388	1.20461454016334e-22	20
ENSG00000101276.14	Brain_Caudate_basal_ganglia	0.112855292650389	1.67811912084824e-06	20
ENSG00000101294.16	Brain_Caudate_basal_ganglia	0.240966007266944	3.69007272718454e-13	20
ENSG00000101298.13	Brain_Caudate_basal_ganglia	0.134691517100207	1.41288296484532e-07	20
ENSG00000101306.10	Brain_Caudate_basal_ganglia	0.293161646787054	3.59467438462246e-16	20
ENSG00000101310.14	Brain_Caudate_basal_ganglia	0.470621196902955	2.5263513876893e-28	20
ENSG00000101333.16	Brain_Caudate_basal_ganglia	0.409869857065462	9.14583765177163e-24	20
ENSG00000101343.14	Brain_Caudate_basal_ganglia	0.303805835934244	8.23292171833311e-17	20
ENSG00000101353.14	Brain_Caudate_basal_ganglia	0.356785127564892	3.81730560652636e-20	20
ENSG00000101361.16	Brain_Caudate_basal_ganglia	0.316418200446107	1.39563047965211e-17	20
ENSG00000101363.12	Brain_Caudate_basal_ganglia	0.272050727958051	6.28503452765334e-15	20
ENSG00000101365.20	Brain_Caudate_basal_ganglia	0.206609638606961	2.78407754018707e-11	20
ENSG00000101384.11	Brain_Caudate_basal_ganglia	0.55622661714313	1.02993503013978e-35	20
ENSG00000101407.12	Brain_Caudate_basal_ganglia	0.127073755875106	3.36760456329821e-07	20
ENSG00000101412.12	Brain_Caudate_basal_ganglia	0.21674502105241	7.91964633977366e-12	20
ENSG00000101413.11	Brain_Caudate_basal_ganglia	0.225294032876609	2.71084673037805e-12	20
ENSG00000101417.11	Brain_Caudate_basal_ganglia	0.435458685730022	1.25946107528667e-25	20
ENSG00000101440.9	Brain_Caudate_basal_ganglia	0.143703631513687	5.01708656433166e-08	20
ENSG00000101443.17	Brain_Caudate_basal_ganglia	0.128209329939717	2.95972486404403e-07	20
ENSG00000101447.14	Brain_Caudate_basal_ganglia	0.142514610604732	5.75432382448036e-08	20
ENSG00000101460.12	Brain_Caudate_basal_ganglia	0.308377828165518	4.34222842130278e-17	20
ENSG00000101464.10	Brain_Caudate_basal_ganglia	0.184332114993366	4.19570644209391e-10	20
ENSG00000101473.16	Brain_Caudate_basal_ganglia	0.43278212187182	1.98927193583214e-25	20
ENSG00000118705.16	Brain_Caudate_basal_ganglia	0.344045456123774	2.55344421203817e-19	20
ENSG00000124103.8	Brain_Caudate_basal_ganglia	0.0676708091725072	0.000249151581621477	20
ENSG00000124116.18	Brain_Caudate_basal_ganglia	0.551293098019153	2.98987559014099e-35	20
ENSG00000124120.10	Brain_Caudate_basal_ganglia	0.175801652667317	1.16500470466828e-09	20
ENSG00000124140.13	Brain_Caudate_basal_ganglia	0.174679959378624	1.33151718458673e-09	20
ENSG00000124143.10	Brain_Caudate_basal_ganglia	0.14272524301625	5.61631326022871e-08	20
ENSG00000124155.17	Brain_Caudate_basal_ganglia	0.185155212343057	3.8000832853373e-10	20
ENSG00000124159.15	Brain_Caudate_basal_ganglia	0.467851460316898	4.18134030098766e-28	20
ENSG00000124171.8	Brain_Caudate_basal_ganglia	0.11760854723704	9.83010004312392e-07	20
ENSG00000124177.14	Brain_Caudate_basal_ganglia	0.19079297641606	1.92370871835217e-10	20
ENSG00000124181.14	Brain_Caudate_basal_ganglia	0.162220885827648	5.81060295028971e-09	20
ENSG00000124193.14	Brain_Caudate_basal_ganglia	0.39262045465552	1.48427931391209e-22	20
