gene	tissue	rsq	pval	chr
ENSG00000224228.2	Skin_Sun_Exposed_Lower_leg	0.313626557804435	3.05365420901771e-51	1
ENSG00000224259.6	Skin_Sun_Exposed_Lower_leg	0.11009970905602	5.14640888352874e-17	1
ENSG00000224260.6	Skin_Sun_Exposed_Lower_leg	0.254829875083583	1.95620972202068e-40	1
ENSG00000224286.5	Skin_Sun_Exposed_Lower_leg	0.069808174133181	4.02877304515274e-11	1
ENSG00000224609.6	Skin_Sun_Exposed_Lower_leg	0.29276956841069	2.62569681728e-47	1
ENSG00000224687.1	Skin_Sun_Exposed_Lower_leg	0.214761264430937	1.5348084148535e-33	1
ENSG00000224810.1	Skin_Sun_Exposed_Lower_leg	0.217360825423111	5.61410290798174e-34	1
ENSG00000224870.6	Skin_Sun_Exposed_Lower_leg	0.306404377794141	7.25114011167981e-50	1
ENSG00000224939.1	Skin_Sun_Exposed_Lower_leg	0.186729992513346	6.4372600991119e-29	1
ENSG00000224950.2	Skin_Sun_Exposed_Lower_leg	0.0566969885847379	3.02653887333216e-09	1
ENSG00000225285.1	Skin_Sun_Exposed_Lower_leg	0.167633216466218	7.42713630399785e-26	1
ENSG00000225556.1	Skin_Sun_Exposed_Lower_leg	0.137423835075824	3.81160309873318e-21	1
ENSG00000225643.1	Skin_Sun_Exposed_Lower_leg	0.116043563149499	6.65103898483004e-18	1
ENSG00000225828.1	Skin_Sun_Exposed_Lower_leg	0.129509229771005	6.16098626527481e-20	1
ENSG00000225982.1	Skin_Sun_Exposed_Lower_leg	0.103968344200256	4.19431130600768e-16	1
ENSG00000226029.1	Skin_Sun_Exposed_Lower_leg	0.200958963011173	3.03261728892359e-31	1
ENSG00000226067.6	Skin_Sun_Exposed_Lower_leg	0.289462825706325	1.07766035274327e-46	1
ENSG00000226251.5	Skin_Sun_Exposed_Lower_leg	0.166513811790107	1.11743971064189e-25	1
ENSG00000226476.3	Skin_Sun_Exposed_Lower_leg	0.1124614133326	2.28592289879031e-17	1
ENSG00000226822.2	Skin_Sun_Exposed_Lower_leg	0.0932828765623723	1.57664982147609e-14	1
ENSG00000226835.2	Skin_Sun_Exposed_Lower_leg	0.225802536077017	2.09464504906971e-35	1
ENSG00000227082.1	Skin_Sun_Exposed_Lower_leg	0.0556788649383345	4.22596372783351e-09	1
ENSG00000227533.5	Skin_Sun_Exposed_Lower_leg	0.57832580632979	3.63551300512006e-115	1
ENSG00000227630.2	Skin_Sun_Exposed_Lower_leg	0.163397448241407	3.47465749207615e-25	1
ENSG00000228044.2	Skin_Sun_Exposed_Lower_leg	0.0935558082799905	1.43780980353731e-14	1
ENSG00000228058.1	Skin_Sun_Exposed_Lower_leg	0.246743518555512	5.14744159479634e-39	1
ENSG00000228106.5	Skin_Sun_Exposed_Lower_leg	0.202772430171701	1.5218963707602e-31	1
ENSG00000228126.1	Skin_Sun_Exposed_Lower_leg	0.081023318634056	9.67849492292798e-13	1
ENSG00000228127.2	Skin_Sun_Exposed_Lower_leg	0.118787488704946	2.57550091480759e-18	1
ENSG00000228463.9	Skin_Sun_Exposed_Lower_leg	0.350893026129284	1.41596649987518e-58	1
ENSG00000228549.3	Skin_Sun_Exposed_Lower_leg	0.0880771256724424	9.10752694459129e-14	1
ENSG00000228794.8	Skin_Sun_Exposed_Lower_leg	0.182262274482529	3.39798099952159e-28	1
ENSG00000228971.2	Skin_Sun_Exposed_Lower_leg	0.147391019914237	1.10765240430971e-22	1
ENSG00000229388.1	Skin_Sun_Exposed_Lower_leg	0.179883564952555	8.21031742825423e-28	1
ENSG00000229699.1	Skin_Sun_Exposed_Lower_leg	0.081129957996648	9.33980008453648e-13	1
ENSG00000230368.2	Skin_Sun_Exposed_Lower_leg	0.0705390776388469	3.1628632644054e-11	1
ENSG00000230415.1	Skin_Sun_Exposed_Lower_leg	0.165338189279525	1.71511045496917e-25	1
ENSG00000230628.1	Skin_Sun_Exposed_Lower_leg	0.0583272278154985	1.77261837310234e-09	1
ENSG00000230699.2	Skin_Sun_Exposed_Lower_leg	0.174772361630336	5.42037213093679e-27	1
ENSG00000231246.1	Skin_Sun_Exposed_Lower_leg	0.15716221754673	3.32256756984012e-24	1
ENSG00000231252.2	Skin_Sun_Exposed_Lower_leg	0.107131246630314	1.42338366111599e-16	1
ENSG00000231551.8	Skin_Sun_Exposed_Lower_leg	0.276306744819978	2.784419098474e-44	1
ENSG00000231648.1	Skin_Sun_Exposed_Lower_leg	0.0818432620292812	7.35904762129278e-13	1
ENSG00000231768.1	Skin_Sun_Exposed_Lower_leg	0.113963547747556	1.36288695585568e-17	1
ENSG00000232237.3	Skin_Sun_Exposed_Lower_leg	0.188552970764205	3.25679887967302e-29	1
ENSG00000232453.6	Skin_Sun_Exposed_Lower_leg	0.101290993535008	1.04428998261532e-15	1
ENSG00000232721.2	Skin_Sun_Exposed_Lower_leg	0.335106047297463	2.0297420530297e-55	1
ENSG00000232860.7	Skin_Sun_Exposed_Lower_leg	0.0192272605421561	0.000625921649594457	1
ENSG00000233008.5	Skin_Sun_Exposed_Lower_leg	0.149856282148861	4.58908400639249e-23	1
ENSG00000233154.5	Skin_Sun_Exposed_Lower_leg	0.038434733998031	1.17742768632733e-06	1
ENSG00000233396.7	Skin_Sun_Exposed_Lower_leg	0.233184115762883	1.14759648621024e-36	1
ENSG00000233791.5	Skin_Sun_Exposed_Lower_leg	0.137515867958491	3.68972679342005e-21	1
ENSG00000234396.3	Skin_Sun_Exposed_Lower_leg	0.113735293998341	1.47438404727476e-17	1
ENSG00000234546.3	Skin_Sun_Exposed_Lower_leg	0.126334834180268	1.86867219241284e-19	1
ENSG00000234754.1	Skin_Sun_Exposed_Lower_leg	0.101806216364856	8.76323787739872e-16	1
ENSG00000234807.5	Skin_Sun_Exposed_Lower_leg	0.0301148176281204	1.76906071961189e-05	1
ENSG00000234810.2	Skin_Sun_Exposed_Lower_leg	0.0284394889534958	3.05513604938697e-05	1
ENSG00000234917.2	Skin_Sun_Exposed_Lower_leg	0.112238310550832	2.46826267770953e-17	1
ENSG00000234996.4	Skin_Sun_Exposed_Lower_leg	0.0521244643896564	1.35333542244811e-08	1
ENSG00000235169.7	Skin_Sun_Exposed_Lower_leg	0.104850837586754	3.10352117541097e-16	1
ENSG00000235750.9	Skin_Sun_Exposed_Lower_leg	0.228909401598022	6.18962881702067e-36	1
ENSG00000235942.2	Skin_Sun_Exposed_Lower_leg	0.130068052633626	5.06585072400513e-20	1
ENSG00000236268.5	Skin_Sun_Exposed_Lower_leg	0.110262870626769	4.86611109977244e-17	1
ENSG00000236423.5	Skin_Sun_Exposed_Lower_leg	0.07242275265047	1.69418921072239e-11	1
ENSG00000236427.1	Skin_Sun_Exposed_Lower_leg	0.0774479256364977	3.18920504990319e-12	1
ENSG00000236975.1	Skin_Sun_Exposed_Lower_leg	0.0729199732267683	1.4365789882681e-11	1
ENSG00000237290.1	Skin_Sun_Exposed_Lower_leg	0.253432960336951	3.45006370636075e-40	1
ENSG00000237330.2	Skin_Sun_Exposed_Lower_leg	0.288271923399129	1.7891477187961e-46	1
ENSG00000237352.3	Skin_Sun_Exposed_Lower_leg	0.0398685445872937	7.38165596369571e-07	1
ENSG00000238005.2	Skin_Sun_Exposed_Lower_leg	0.28311901201005	1.58893895326323e-45	1
ENSG00000238164.6	Skin_Sun_Exposed_Lower_leg	0.176678635143264	2.68469979872883e-27	1
ENSG00000238243.3	Skin_Sun_Exposed_Lower_leg	0.150065216646165	4.25839199296793e-23	1
ENSG00000240021.9	Skin_Sun_Exposed_Lower_leg	0.140924046011902	1.10497846167066e-21	1
ENSG00000240038.6	Skin_Sun_Exposed_Lower_leg	0.124782270685208	3.21095222311118e-19	1
ENSG00000240386.3	Skin_Sun_Exposed_Lower_leg	0.0994650596921014	1.94273787617953e-15	1
ENSG00000241014.1	Skin_Sun_Exposed_Lower_leg	0.183497058660398	2.14739443469998e-28	1
ENSG00000241794.1	Skin_Sun_Exposed_Lower_leg	0.174174060230142	6.75552187997453e-27	1
ENSG00000242485.5	Skin_Sun_Exposed_Lower_leg	0.278857546926008	9.55924474645247e-45	1
ENSG00000243480.7	Skin_Sun_Exposed_Lower_leg	0.0906546990068708	3.82580249779649e-14	1
ENSG00000243710.7	Skin_Sun_Exposed_Lower_leg	0.15911707506384	1.63980421552342e-24	1
ENSG00000243725.6	Skin_Sun_Exposed_Lower_leg	0.117592776516855	3.89404913021789e-18	1
ENSG00000243749.1	Skin_Sun_Exposed_Lower_leg	0.0947910913695291	9.47070367877527e-15	1
ENSG00000244038.9	Skin_Sun_Exposed_Lower_leg	0.140110549084623	1.47406539570397e-21	1
ENSG00000244094.1	Skin_Sun_Exposed_Lower_leg	0.268965898932965	5.91589397369238e-43	1
ENSG00000244414.6	Skin_Sun_Exposed_Lower_leg	0.114087856596848	1.30574307227948e-17	1
ENSG00000248333.8	Skin_Sun_Exposed_Lower_leg	0.282095251897193	2.4476162223746e-45	1
ENSG00000248458.2	Skin_Sun_Exposed_Lower_leg	0.142497552635403	6.32329653403006e-22	1
ENSG00000248485.1	Skin_Sun_Exposed_Lower_leg	0.195735107677578	2.1912795229703e-30	1
ENSG00000249087.6	Skin_Sun_Exposed_Lower_leg	0.576394181260066	1.44455329713337e-114	1
ENSG00000253313.5	Skin_Sun_Exposed_Lower_leg	0.0835134641997087	4.20909747768835e-13	1
ENSG00000254726.2	Skin_Sun_Exposed_Lower_leg	0.225834294917801	2.06875405190773e-35	1
ENSG00000257315.2	Skin_Sun_Exposed_Lower_leg	0.367111839888502	6.73061989875569e-62	1
ENSG00000259834.1	Skin_Sun_Exposed_Lower_leg	0.188675374545682	3.11099371601775e-29	1
ENSG00000259865.1	Skin_Sun_Exposed_Lower_leg	0.213533038134219	2.46563953281171e-33	1
ENSG00000260360.1	Skin_Sun_Exposed_Lower_leg	0.0300954692224974	1.78025441342449e-05	1
ENSG00000260464.1	Skin_Sun_Exposed_Lower_leg	0.0408267521870046	5.40270711765349e-07	1
ENSG00000260698.1	Skin_Sun_Exposed_Lower_leg	0.161913373469799	5.95561911259133e-25	1
ENSG00000260805.2	Skin_Sun_Exposed_Lower_leg	0.159072531181075	1.66643217277903e-24	1
ENSG00000260971.3	Skin_Sun_Exposed_Lower_leg	0.0989234173263441	2.33504583150411e-15	1
ENSG00000261135.1	Skin_Sun_Exposed_Lower_leg	0.0344691337268018	4.2824480141201e-06	1
ENSG00000261326.2	Skin_Sun_Exposed_Lower_leg	0.168837843956975	4.78253836285777e-26	1
ENSG00000261729.1	Skin_Sun_Exposed_Lower_leg	0.0523289530547802	1.26575960649654e-08	1
ENSG00000269113.3	Skin_Sun_Exposed_Lower_leg	0.041415557801205	4.45974233275115e-07	1
ENSG00000269978.1	Skin_Sun_Exposed_Lower_leg	0.0760687532602091	5.04700150268703e-12	1
ENSG00000270035.1	Skin_Sun_Exposed_Lower_leg	0.0618019823732319	5.65727445717676e-10	1
ENSG00000271387.1	Skin_Sun_Exposed_Lower_leg	0.161826381405349	6.14655771137366e-25	1
ENSG00000271420.1	Skin_Sun_Exposed_Lower_leg	0.131781363496631	2.77806027443802e-20	1
ENSG00000271427.1	Skin_Sun_Exposed_Lower_leg	0.112838197119331	2.00796480000561e-17	1
ENSG00000271811.1	Skin_Sun_Exposed_Lower_leg	0.352742788620612	5.97378489288176e-59	1
ENSG00000272068.1	Skin_Sun_Exposed_Lower_leg	0.134701939226377	9.95146199614869e-21	1
ENSG00000272195.1	Skin_Sun_Exposed_Lower_leg	0.347503664247359	6.84028669188571e-58	1
ENSG00000272226.1	Skin_Sun_Exposed_Lower_leg	0.0693795971460381	4.64267133998727e-11	1
ENSG00000272362.1	Skin_Sun_Exposed_Lower_leg	0.16335335589535	3.53077743805871e-25	1
ENSG00000272432.1	Skin_Sun_Exposed_Lower_leg	0.0995517652164857	1.88635348159634e-15	1
ENSG00000272438.1	Skin_Sun_Exposed_Lower_leg	0.104870056765435	3.08322155121039e-16	1
ENSG00000272449.1	Skin_Sun_Exposed_Lower_leg	0.190060641942501	1.85173094877072e-29	1
ENSG00000272455.1	Skin_Sun_Exposed_Lower_leg	0.0637877954708218	2.94184159875291e-10	1
ENSG00000272482.1	Skin_Sun_Exposed_Lower_leg	0.0631825110160616	3.59105019246416e-10	1
ENSG00000272506.1	Skin_Sun_Exposed_Lower_leg	0.02747123471866	4.19059032919783e-05	1
ENSG00000272715.1	Skin_Sun_Exposed_Lower_leg	0.0339052550344832	5.14560130990633e-06	1
ENSG00000272823.1	Skin_Sun_Exposed_Lower_leg	0.369374693541414	2.27890489424531e-62	1
ENSG00000272824.1	Skin_Sun_Exposed_Lower_leg	0.213631317645593	2.37392763092187e-33	1
ENSG00000272864.1	Skin_Sun_Exposed_Lower_leg	0.486874891752823	1.99275585064274e-89	1
ENSG00000272906.1	Skin_Sun_Exposed_Lower_leg	0.0751270274202846	6.9027838729577e-12	1
ENSG00000272931.1	Skin_Sun_Exposed_Lower_leg	0.0381076577240627	1.30974607550543e-06	1
ENSG00000272971.1	Skin_Sun_Exposed_Lower_leg	0.0387233322291552	1.07181893932344e-06	1
ENSG00000273129.1	Skin_Sun_Exposed_Lower_leg	0.0822305567260143	6.46532034072811e-13	1
ENSG00000273160.1	Skin_Sun_Exposed_Lower_leg	0.029480774261515	2.17531766006347e-05	1
ENSG00000273264.1	Skin_Sun_Exposed_Lower_leg	0.0426739041245662	2.95968917982047e-07	1
ENSG00000273365.1	Skin_Sun_Exposed_Lower_leg	0.0686821381941569	5.84741305378669e-11	1
ENSG00000273384.1	Skin_Sun_Exposed_Lower_leg	0.0254367770483426	8.14652916231157e-05	1
ENSG00000273443.1	Skin_Sun_Exposed_Lower_leg	0.123924355457191	4.3289500992182e-19	1
ENSG00000273487.1	Skin_Sun_Exposed_Lower_leg	0.105766396581407	2.27001379548408e-16	1
ENSG00000000457.13	Skin_Sun_Exposed_Lower_leg	0.141207837465594	9.99227254970979e-22	1
ENSG00000000460.16	Skin_Sun_Exposed_Lower_leg	0.143088691385962	5.12586317769346e-22	1
ENSG00000001460.17	Skin_Sun_Exposed_Lower_leg	0.163107531446883	3.86063042522897e-25	1
ENSG00000001461.16	Skin_Sun_Exposed_Lower_leg	0.352221600878385	7.6201104356406e-59	1
ENSG00000004487.15	Skin_Sun_Exposed_Lower_leg	0.235801954043287	4.07021383200068e-37	1
ENSG00000006555.10	Skin_Sun_Exposed_Lower_leg	0.160126384740064	1.1381123130114e-24	1
ENSG00000007341.18	Skin_Sun_Exposed_Lower_leg	0.189884223841605	1.97830786984077e-29	1
ENSG00000007908.15	Skin_Sun_Exposed_Lower_leg	0.0925368434288283	2.02820701405615e-14	1
ENSG00000007923.15	Skin_Sun_Exposed_Lower_leg	0.235630266935705	4.35699701262814e-37	1
ENSG00000007933.12	Skin_Sun_Exposed_Lower_leg	0.24804635099017	3.04644439424711e-39	1
ENSG00000008128.22	Skin_Sun_Exposed_Lower_leg	0.601237921001109	1.72516093291054e-122	1
ENSG00000008130.15	Skin_Sun_Exposed_Lower_leg	0.268497668698367	7.18182442269189e-43	1
ENSG00000009724.16	Skin_Sun_Exposed_Lower_leg	0.0599859021624494	1.02798469479944e-09	1
ENSG00000009780.15	Skin_Sun_Exposed_Lower_leg	0.0229777008516912	0.00018226468270035	1
ENSG00000009790.14	Skin_Sun_Exposed_Lower_leg	0.0237600515172247	0.00014103498587843	1
ENSG00000010072.15	Skin_Sun_Exposed_Lower_leg	0.168345470595295	5.72565702403845e-26	1
ENSG00000010165.19	Skin_Sun_Exposed_Lower_leg	0.17608598568758	3.34066050001346e-27	1
ENSG00000010803.16	Skin_Sun_Exposed_Lower_leg	0.0446844121278705	1.53680047786189e-07	1
ENSG00000010932.16	Skin_Sun_Exposed_Lower_leg	0.281289659188591	3.4372264282316e-45	1
ENSG00000011009.10	Skin_Sun_Exposed_Lower_leg	0.0207218196632703	0.000382440653171559	1
ENSG00000011021.21	Skin_Sun_Exposed_Lower_leg	0.186871837582875	6.10519249187716e-29	1
ENSG00000014914.20	Skin_Sun_Exposed_Lower_leg	0.114453859857297	1.15099620058661e-17	1
ENSG00000018625.14	Skin_Sun_Exposed_Lower_leg	0.26791852435727	9.12692595475334e-43	1
ENSG00000020129.15	Skin_Sun_Exposed_Lower_leg	0.0214998013587881	0.000296095528507231	1
ENSG00000023909.9	Skin_Sun_Exposed_Lower_leg	0.264773697506705	3.34299001094823e-42	1
ENSG00000025800.13	Skin_Sun_Exposed_Lower_leg	0.120511892034949	1.41687918119297e-18	1
ENSG00000028137.18	Skin_Sun_Exposed_Lower_leg	0.0402046566461699	6.61625225779993e-07	1
ENSG00000031698.12	Skin_Sun_Exposed_Lower_leg	0.106680988460695	1.66044326440114e-16	1
ENSG00000033122.18	Skin_Sun_Exposed_Lower_leg	0.151518066068962	2.53035710646506e-23	1
ENSG00000034971.16	Skin_Sun_Exposed_Lower_leg	0.123035085130079	5.89863184269408e-19	1
ENSG00000040487.12	Skin_Sun_Exposed_Lower_leg	0.295081203830753	9.74693724917304e-48	1
ENSG00000041988.15	Skin_Sun_Exposed_Lower_leg	0.250096844468726	1.33193449056583e-39	1
ENSG00000043514.15	Skin_Sun_Exposed_Lower_leg	0.297148293516569	4.00718748228452e-48	1
ENSG00000048707.13	Skin_Sun_Exposed_Lower_leg	0.0472664059340209	6.61907105746491e-08	1
ENSG00000049089.13	Skin_Sun_Exposed_Lower_leg	0.13751103346295	3.69603117825002e-21	1
ENSG00000049239.12	Skin_Sun_Exposed_Lower_leg	0.0839452178630201	3.64258852213633e-13	1
ENSG00000049245.12	Skin_Sun_Exposed_Lower_leg	0.166654037857778	1.06172875636552e-25	1
ENSG00000049246.14	Skin_Sun_Exposed_Lower_leg	0.165376597809497	1.69128597070071e-25	1
ENSG00000050628.20	Skin_Sun_Exposed_Lower_leg	0.472210146976286	9.90233271528914e-86	1
ENSG00000053371.12	Skin_Sun_Exposed_Lower_leg	0.516871648117211	2.5066440655983e-97	1
ENSG00000053372.4	Skin_Sun_Exposed_Lower_leg	0.274603424234712	5.67395520465039e-44	1
ENSG00000054116.11	Skin_Sun_Exposed_Lower_leg	0.0915710274816657	2.80931369637724e-14	1
ENSG00000054118.13	Skin_Sun_Exposed_Lower_leg	0.0961874427141147	5.90430580414955e-15	1
ENSG00000054277.13	Skin_Sun_Exposed_Lower_leg	0.198702235510956	7.13710268143501e-31	1
ENSG00000054282.15	Skin_Sun_Exposed_Lower_leg	0.131072628280581	3.56228361169351e-20	1
ENSG00000054392.12	Skin_Sun_Exposed_Lower_leg	0.121394884445367	1.04294394946161e-18	1
ENSG00000054523.17	Skin_Sun_Exposed_Lower_leg	0.275194637416821	4.43263784740112e-44	1
ENSG00000055070.16	Skin_Sun_Exposed_Lower_leg	0.203317343819765	1.23675068111657e-31	1
ENSG00000055732.12	Skin_Sun_Exposed_Lower_leg	0.0604626414533169	8.78875332222337e-10	1
ENSG00000057252.12	Skin_Sun_Exposed_Lower_leg	0.117985254663161	3.39973077938394e-18	1
ENSG00000058085.14	Skin_Sun_Exposed_Lower_leg	0.174041162010035	7.09400941443701e-27	1
ENSG00000058453.16	Skin_Sun_Exposed_Lower_leg	0.442375299358726	1.62151003169921e-78	1
ENSG00000058668.14	Skin_Sun_Exposed_Lower_leg	0.0437680100549898	2.07192783651199e-07	1
ENSG00000058673.16	Skin_Sun_Exposed_Lower_leg	0.062195396072299	4.97023186964702e-10	1
ENSG00000060642.10	Skin_Sun_Exposed_Lower_leg	0.159567533204019	1.39324517012157e-24	1
ENSG00000060688.12	Skin_Sun_Exposed_Lower_leg	0.0485938092246332	4.29123648410392e-08	1
ENSG00000060718.20	Skin_Sun_Exposed_Lower_leg	0.0785348934403068	2.22027469966473e-12	1
ENSG00000064703.11	Skin_Sun_Exposed_Lower_leg	0.110120381282694	5.11002384486502e-17	1
ENSG00000064886.13	Skin_Sun_Exposed_Lower_leg	0.159800668326553	1.28052837893029e-24	1
ENSG00000065135.10	Skin_Sun_Exposed_Lower_leg	0.0485521004484637	4.35008800385385e-08	1
ENSG00000065183.15	Skin_Sun_Exposed_Lower_leg	0.0630606662196939	3.73809399909221e-10	1
ENSG00000065600.12	Skin_Sun_Exposed_Lower_leg	0.419352464501888	3.30345507416488e-73	1
ENSG00000066027.11	Skin_Sun_Exposed_Lower_leg	0.0744516600309416	8.63947033074398e-12	1
ENSG00000066056.13	Skin_Sun_Exposed_Lower_leg	0.14637223079084	1.59310663489959e-22	1
ENSG00000066135.12	Skin_Sun_Exposed_Lower_leg	0.0746322294948244	8.13643602660812e-12	1
ENSG00000066136.20	Skin_Sun_Exposed_Lower_leg	0.224927562837815	2.95013493579537e-35	1
ENSG00000066185.12	Skin_Sun_Exposed_Lower_leg	0.161015080432039	8.24863962121814e-25	1
ENSG00000066294.14	Skin_Sun_Exposed_Lower_leg	0.0274382584472178	4.2359514831748e-05	1
ENSG00000067208.14	Skin_Sun_Exposed_Lower_leg	0.117369897609936	4.20601793399571e-18	1
ENSG00000067334.13	Skin_Sun_Exposed_Lower_leg	0.197279784206788	1.22262425544594e-30	1
ENSG00000067533.5	Skin_Sun_Exposed_Lower_leg	0.215945250306623	9.71175304742491e-34	1
ENSG00000069248.11	Skin_Sun_Exposed_Lower_leg	0.0392572691758348	9.00761474105006e-07	1
ENSG00000069275.12	Skin_Sun_Exposed_Lower_leg	0.192580618474801	7.1901088052046e-30	1
ENSG00000069702.10	Skin_Sun_Exposed_Lower_leg	0.107708109574191	1.16832814286605e-16	1
ENSG00000069812.11	Skin_Sun_Exposed_Lower_leg	0.0759089716604725	5.32248246974083e-12	1
ENSG00000070759.16	Skin_Sun_Exposed_Lower_leg	0.0590897259504135	1.3799635055171e-09	1
ENSG00000070785.16	Skin_Sun_Exposed_Lower_leg	0.0938584445785002	1.29807172894408e-14	1
ENSG00000070831.15	Skin_Sun_Exposed_Lower_leg	0.0716713346013894	2.17351170710408e-11	1
ENSG00000070886.11	Skin_Sun_Exposed_Lower_leg	0.259698300779744	2.68584507427367e-41	1
ENSG00000072694.20	Skin_Sun_Exposed_Lower_leg	0.0753240087128278	6.46528472948181e-12	1
ENSG00000074800.13	Skin_Sun_Exposed_Lower_leg	0.121745380885452	9.23433436446365e-19	1
ENSG00000074964.16	Skin_Sun_Exposed_Lower_leg	0.185432135433332	1.0446801295637e-28	1
ENSG00000075151.20	Skin_Sun_Exposed_Lower_leg	0.440094945824007	5.56426180459422e-78	1
ENSG00000075391.16	Skin_Sun_Exposed_Lower_leg	0.028405878873312	3.08882414898983e-05	1
ENSG00000075945.12	Skin_Sun_Exposed_Lower_leg	0.236943411519611	2.5873562785511e-37	1
ENSG00000076864.19	Skin_Sun_Exposed_Lower_leg	0.233499923410724	1.01288852634208e-36	1
ENSG00000077254.14	Skin_Sun_Exposed_Lower_leg	0.0444798556394172	1.64280049365874e-07	1
ENSG00000077549.17	Skin_Sun_Exposed_Lower_leg	0.033502917071832	5.8659581124497e-06	1
ENSG00000077585.13	Skin_Sun_Exposed_Lower_leg	0.206850985453693	3.21019256989432e-32	1
ENSG00000078618.21	Skin_Sun_Exposed_Lower_leg	0.12384940152776	4.44337436992948e-19	1
ENSG00000078808.16	Skin_Sun_Exposed_Lower_leg	0.0682358306849356	6.77722348473064e-11	1
ENSG00000079277.19	Skin_Sun_Exposed_Lower_leg	0.130778753004965	3.94894581673792e-20	1
ENSG00000079335.18	Skin_Sun_Exposed_Lower_leg	0.0341582655148481	4.73864885527207e-06	1
ENSG00000079739.15	Skin_Sun_Exposed_Lower_leg	0.169944013867675	3.19070731642872e-26	1
ENSG00000081019.13	Skin_Sun_Exposed_Lower_leg	0.130184162426931	4.86391084670971e-20	1
ENSG00000081026.18	Skin_Sun_Exposed_Lower_leg	0.0550261010278286	5.23398777889873e-09	1
ENSG00000081237.18	Skin_Sun_Exposed_Lower_leg	0.179936128335343	8.05202456557776e-28	1
ENSG00000081248.10	Skin_Sun_Exposed_Lower_leg	0.0608843339156603	7.65082940927606e-10	1
ENSG00000081277.12	Skin_Sun_Exposed_Lower_leg	0.0587121932630799	1.56213292564154e-09	1
ENSG00000081692.12	Skin_Sun_Exposed_Lower_leg	0.0856347827410642	2.06781182859754e-13	1
ENSG00000081721.11	Skin_Sun_Exposed_Lower_leg	0.170321163328484	2.77911456037555e-26	1
ENSG00000081985.10	Skin_Sun_Exposed_Lower_leg	0.292198913234455	3.3517728899573e-47	1
ENSG00000082482.13	Skin_Sun_Exposed_Lower_leg	0.0688052372844494	5.61414226844524e-11	1
ENSG00000082512.14	Skin_Sun_Exposed_Lower_leg	0.264191780205249	4.24817411790943e-42	1
ENSG00000084072.16	Skin_Sun_Exposed_Lower_leg	0.779797300015989	2.66952434469485e-200	1
ENSG00000084636.17	Skin_Sun_Exposed_Lower_leg	0.0983059944363459	2.87940303833968e-15	1
ENSG00000084652.15	Skin_Sun_Exposed_Lower_leg	0.0326070421128146	7.85340849396305e-06	1
ENSG00000085433.15	Skin_Sun_Exposed_Lower_leg	0.0423645728536968	3.27358476283386e-07	1
ENSG00000085465.12	Skin_Sun_Exposed_Lower_leg	0.225844984496282	2.06011146037179e-35	1
ENSG00000085491.15	Skin_Sun_Exposed_Lower_leg	0.36370780194264	3.40755175162022e-61	1
ENSG00000085552.16	Skin_Sun_Exposed_Lower_leg	0.236742554268176	2.80220731626497e-37	1
ENSG00000085831.15	Skin_Sun_Exposed_Lower_leg	0.10475742575125	3.20409833840923e-16	1
ENSG00000085832.16	Skin_Sun_Exposed_Lower_leg	0.499464089266869	1.09991214943276e-92	1
ENSG00000085998.13	Skin_Sun_Exposed_Lower_leg	0.130872164929499	3.82170786658617e-20	1
ENSG00000085999.11	Skin_Sun_Exposed_Lower_leg	0.102205683271954	7.64878140298492e-16	1
ENSG00000086015.20	Skin_Sun_Exposed_Lower_leg	0.172050396244359	1.47421767868943e-26	1
ENSG00000086619.13	Skin_Sun_Exposed_Lower_leg	0.163752022646598	3.05451954601072e-25	1
ENSG00000088035.15	Skin_Sun_Exposed_Lower_leg	0.179972006616996	7.94572894540509e-28	1
ENSG00000088280.18	Skin_Sun_Exposed_Lower_leg	0.202459272970967	1.71450778160913e-31	1
ENSG00000090020.10	Skin_Sun_Exposed_Lower_leg	0.0904911973275046	4.04242850368284e-14	1
ENSG00000090273.13	Skin_Sun_Exposed_Lower_leg	0.18715996970781	5.4823121208938e-29	1
