gene	tissue	rsq	pval	chr
ENSG00000257647.1	Thyroid	0.229432065733823	2.93864269343357e-34	15
ENSG00000258476.5	Thyroid	0.0288265771891957	4.34008404077843e-05	15
ENSG00000258484.3	Thyroid	0.0786043974009794	7.91527292698795e-12	15
ENSG00000258647.5	Thyroid	0.488748353885667	2.22459739743916e-85	15
ENSG00000258676.4	Thyroid	0.323593490232164	1.60660671423833e-50	15
ENSG00000258853.1	Thyroid	0.0375201528912416	2.93979103175348e-06	15
ENSG00000259134.5	Thyroid	0.27796143853835	2.22529929583188e-42	15
ENSG00000259275.2	Thyroid	0.145333191960927	2.70037593177822e-21	15
ENSG00000259347.6	Thyroid	0.449835573321511	2.99544582585387e-76	15
ENSG00000259359.1	Thyroid	0.0668782005774631	3.18266428421046e-10	15
ENSG00000259362.2	Thyroid	0.0287564202013124	4.43556596176229e-05	15
ENSG00000259363.5	Thyroid	0.678815777507179	3.45558162890928e-143	15
ENSG00000259417.2	Thyroid	0.0487230573725357	9.14718818104757e-08	15
ENSG00000259448.2	Thyroid	0.113975488579354	9.08723388160636e-17	15
ENSG00000259459.5	Thyroid	0.405705892562839	1.20851633262169e-66	15
ENSG00000259471.1	Thyroid	0.344469020026212	1.98934544195243e-54	15
ENSG00000259494.1	Thyroid	0.0747665198452803	2.66179771016566e-11	15
ENSG00000259495.2	Thyroid	0.503429367593437	5.27126460721168e-89	15
ENSG00000259511.2	Thyroid	0.212304910138516	1.64148298813805e-31	15
ENSG00000259539.1	Thyroid	0.465527717397358	7.49581426642304e-80	15
ENSG00000259548.1	Thyroid	0.0504680076472351	5.32186569007145e-08	15
ENSG00000259577.1	Thyroid	0.0843719161476612	1.26987534635715e-12	15
ENSG00000259582.3	Thyroid	0.129577662803034	5.30435810229535e-19	15
ENSG00000259618.1	Thyroid	0.0385163813863393	2.15988013999449e-06	15
ENSG00000259642.2	Thyroid	0.135725593301038	6.82971252232557e-20	15
ENSG00000259658.4	Thyroid	0.440649223297366	3.4494093711143e-74	15
ENSG00000259673.5	Thyroid	0.184270233658376	3.88402473451981e-27	15
ENSG00000259692.5	Thyroid	0.26341430877212	6.86276993437613e-40	15
ENSG00000259705.1	Thyroid	0.0407796377867361	1.07206803410847e-06	15
ENSG00000259905.5	Thyroid	0.444420422866442	4.96190553914817e-75	15
ENSG00000260123.1	Thyroid	0.348923005916014	2.81280030481248e-55	15
ENSG00000260274.1	Thyroid	0.29568313766653	1.76818456625492e-45	15
ENSG00000260288.3	Thyroid	0.101973814594509	4.49817320372447e-15	15
ENSG00000260337.3	Thyroid	0.566187755225815	8.2093879704673e-106	15
ENSG00000260409.1	Thyroid	0.218197950579292	1.89078856610393e-32	15
ENSG00000260619.1	Thyroid	0.337854890933179	3.54670340222562e-53	15
ENSG00000260657.2	Thyroid	0.561625348276388	1.64260969452315e-104	15
ENSG00000260693.1	Thyroid	0.392123547523189	7.87693476900324e-64	15
ENSG00000260916.7	Thyroid	0.101834250699789	4.70571943624418e-15	15
ENSG00000260988.1	Thyroid	0.180017141179713	1.73852053130337e-26	15
ENSG00000261187.1	Thyroid	0.0236005355921979	0.00022030666943214	15
ENSG00000261247.1	Thyroid	0.111171562815167	2.27056548423252e-16	15
ENSG00000261480.1	Thyroid	0.207912033411501	8.1371614571765e-31	15
ENSG00000261652.2	Thyroid	0.0807242597823275	4.04409893868905e-12	15
ENSG00000261739.2	Thyroid	0.290976767208029	1.19726926416735e-44	15
ENSG00000261794.1	Thyroid	0.308968952122984	7.45969435589218e-48	15
ENSG00000261823.1	Thyroid	0.0769907536064577	1.3186285895036e-11	15
ENSG00000263155.5	Thyroid	0.0461945824986947	2.00370359735551e-07	15
ENSG00000269930.1	Thyroid	0.209512838306158	4.54523462925017e-31	15
ENSG00000270127.2	Thyroid	0.849412980068286	2.54445550243164e-237	15
ENSG00000270964.1	Thyroid	0.485009166270448	1.79487538082115e-84	15
ENSG00000021776.10	Thyroid	0.110428816679329	2.89266131922371e-16	15
ENSG00000033800.13	Thyroid	0.198923627833341	2.09630952215902e-29	15
ENSG00000047346.12	Thyroid	0.140696756105337	1.28911225571029e-20	15
ENSG00000051180.16	Thyroid	0.0269590715719325	7.74870979050035e-05	15
ENSG00000058335.15	Thyroid	0.0723947261865499	5.62172584591674e-11	15
ENSG00000066933.15	Thyroid	0.0690664622911096	1.60139687904299e-10	15
ENSG00000067141.16	Thyroid	0.04846448091853	9.91127112145487e-08	15
ENSG00000067221.13	Thyroid	0.249729261585566	1.36277381491769e-37	15
ENSG00000067369.13	Thyroid	0.0918062122908749	1.18436898196217e-13	15
ENSG00000068305.17	Thyroid	0.0612827201174466	1.83414951727798e-09	15
ENSG00000069667.15	Thyroid	0.0744408541398591	2.94981110475363e-11	15
ENSG00000069869.15	Thyroid	0.240912507051717	3.91954234285877e-36	15
ENSG00000069956.11	Thyroid	0.0944957916687564	5.00092473580986e-14	15
ENSG00000069966.18	Thyroid	0.254583441709724	2.10898495269686e-38	15
ENSG00000069974.15	Thyroid	0.116917073932284	3.46737054308973e-17	15
ENSG00000074410.13	Thyroid	0.524465899939432	2.17003385513619e-94	15
ENSG00000074603.18	Thyroid	0.0448312042395718	3.05724764056007e-07	15
ENSG00000080644.15	Thyroid	0.10438185108818	2.06356760183609e-15	15
ENSG00000081014.10	Thyroid	0.0262385302336564	9.69293515061646e-05	15
ENSG00000086666.18	Thyroid	0.0860157847087578	7.52542784425891e-13	15
ENSG00000090470.14	Thyroid	0.215568340131592	4.96948246813468e-32	15
ENSG00000092439.13	Thyroid	0.074163402681668	3.21957433510713e-11	15
ENSG00000092470.11	Thyroid	0.1242323423898	3.11875586606876e-18	15
ENSG00000092529.23	Thyroid	0.176914859035427	5.16321427234055e-26	15
ENSG00000103591.12	Thyroid	0.104191136014334	2.1950772922822e-15	15
ENSG00000103642.11	Thyroid	0.166021075977917	2.28876372101356e-24	15
ENSG00000103647.12	Thyroid	0.209484079197987	4.59308449447437e-31	15
ENSG00000103653.16	Thyroid	0.208111056230848	7.56929832463936e-31	15
ENSG00000103657.13	Thyroid	0.0703621626064106	1.06573108760462e-10	15
ENSG00000103710.10	Thyroid	0.0994443448021059	1.01784188135474e-14	15
ENSG00000103742.11	Thyroid	0.219804018844351	1.04628431457582e-32	15
ENSG00000103852.12	Thyroid	0.385402518173312	1.84441528748081e-62	15
ENSG00000103876.11	Thyroid	0.332395880435117	3.74243331767572e-52	15
ENSG00000103932.11	Thyroid	0.219655531466529	1.10517571751495e-32	15
ENSG00000103966.10	Thyroid	0.133878489480244	1.26612368682801e-19	15
ENSG00000103978.15	Thyroid	0.0568374545469815	7.3405475137385e-09	15
ENSG00000103994.16	Thyroid	0.0526042579252168	2.74052209498453e-08	15
ENSG00000103995.13	Thyroid	0.179292203503005	2.24286059826145e-26	15
ENSG00000104043.14	Thyroid	0.121587147255273	7.46666643658094e-18	15
ENSG00000104047.14	Thyroid	0.199533034862183	1.68374720861801e-29	15
ENSG00000104055.15	Thyroid	0.242239828143758	2.36963563512452e-36	15
ENSG00000104067.16	Thyroid	0.0554401577239978	1.13427183449809e-08	15
ENSG00000104093.13	Thyroid	0.0376771795291403	2.80035669238775e-06	15
ENSG00000104131.12	Thyroid	0.113980102928008	9.07353039083512e-17	15
ENSG00000104142.10	Thyroid	0.0327967559529678	1.26828319674535e-05	15
ENSG00000114062.18	Thyroid	0.11909003495347	1.69864472972735e-17	15
ENSG00000117899.10	Thyroid	0.16425300675841	4.21625255094814e-24	15
ENSG00000117906.13	Thyroid	0.0911578697801223	1.45750529632345e-13	15
ENSG00000117971.11	Thyroid	0.0264839290027136	8.98122361645713e-05	15
ENSG00000128463.12	Thyroid	0.105487789143329	1.44188271770236e-15	15
ENSG00000128829.11	Thyroid	0.380567192418894	1.74564469069458e-61	15
ENSG00000128833.12	Thyroid	0.331204666999595	6.24243794612248e-52	15
ENSG00000128881.16	Thyroid	0.0613416277635169	1.80070225818701e-09	15
ENSG00000128886.11	Thyroid	0.0209579296785182	0.000502929147004571	15
ENSG00000128891.15	Thyroid	0.392766348146385	5.81555104553094e-64	15
ENSG00000128908.15	Thyroid	0.0693022468311277	1.48706286663253e-10	15
ENSG00000128915.11	Thyroid	0.140429422396813	1.41035942798021e-20	15
ENSG00000128918.14	Thyroid	0.0977520368184189	1.75580360823617e-14	15
ENSG00000128944.13	Thyroid	0.276970498527299	3.29991973877102e-42	15
ENSG00000128965.11	Thyroid	0.0731708753610394	4.40233232368239e-11	15
ENSG00000128989.10	Thyroid	0.30847761061301	9.14843442560196e-48	15
ENSG00000129003.15	Thyroid	0.264510258520732	4.47368255923863e-40	15
ENSG00000129007.14	Thyroid	0.182546909997437	7.13530373452338e-27	15
ENSG00000129009.12	Thyroid	0.0429453450489018	5.48307473670626e-07	15
ENSG00000129038.15	Thyroid	0.179863632152754	1.83490030052055e-26	15
ENSG00000131876.16	Thyroid	0.213360077870864	1.11604201767131e-31	15
ENSG00000134146.11	Thyroid	0.0938705756804529	6.11186687088525e-14	15
ENSG00000136371.10	Thyroid	0.420229512174144	1.00349956723823e-69	15
ENSG00000136378.14	Thyroid	0.194263044199577	1.11442943557172e-28	15
ENSG00000136379.11	Thyroid	0.155366742347874	8.92178223315009e-23	15
ENSG00000136381.12	Thyroid	0.0821114068197343	2.60435662499612e-12	15
ENSG00000136404.15	Thyroid	0.0658466282597225	4.39789367616627e-10	15
ENSG00000136425.12	Thyroid	0.585553456785473	1.7168496639899e-111	15
ENSG00000137764.19	Thyroid	0.253424110872437	3.29670222629217e-38	15
ENSG00000137767.13	Thyroid	0.120789730431697	9.71004053381835e-18	15
ENSG00000137770.13	Thyroid	0.0434870533912642	4.63622661141689e-07	15
ENSG00000137802.13	Thyroid	0.161412116728326	1.12236199912631e-23	15
ENSG00000137804.12	Thyroid	0.136236560064008	5.75640810462529e-20	15
ENSG00000137807.13	Thyroid	0.209528739218107	4.51899205551971e-31	15
ENSG00000137812.19	Thyroid	0.0546500355979121	1.45049956301114e-08	15
ENSG00000137815.14	Thyroid	0.417177336190525	4.52127157601627e-69	15
ENSG00000137818.11	Thyroid	0.117135767944311	3.22732015992969e-17	15
ENSG00000137822.12	Thyroid	0.0648201452942379	6.06601519585137e-10	15
ENSG00000137825.10	Thyroid	0.0477501267774102	1.23698816210438e-07	15
ENSG00000137831.14	Thyroid	0.20867990090973	6.15484074762336e-31	15
ENSG00000137834.14	Thyroid	0.0222003892114539	0.00034101424622592	15
ENSG00000137841.11	Thyroid	0.289694087008254	2.01205375790672e-44	15
ENSG00000137842.6	Thyroid	0.0519338066085488	3.37540036793634e-08	15
ENSG00000137843.11	Thyroid	0.189260541734996	6.62817537676106e-28	15
ENSG00000137845.14	Thyroid	0.329480401033006	1.30705343293403e-51	15
ENSG00000137860.11	Thyroid	0.47253185917494	1.71048348167668e-81	15
ENSG00000137868.18	Thyroid	0.0969125362283583	2.30039813874342e-14	15
ENSG00000137869.14	Thyroid	0.126182387714907	1.63609742111349e-18	15
ENSG00000138592.13	Thyroid	0.0701522939622891	1.13842525528966e-10	15
ENSG00000138606.19	Thyroid	0.0456619305416048	2.36337675590767e-07	15
ENSG00000138614.14	Thyroid	0.0404782831942091	1.17688165360363e-06	15
ENSG00000138621.11	Thyroid	0.318131086017085	1.61658041315536e-49	15
ENSG00000138629.15	Thyroid	0.101743631204232	4.8455649051288e-15	15
ENSG00000140199.11	Thyroid	0.396786992426828	8.65466785363198e-65	15
ENSG00000140254.12	Thyroid	0.321249321336544	4.33696670916888e-50	15
ENSG00000140262.17	Thyroid	0.0288330055226526	4.33143891727714e-05	15
ENSG00000140264.19	Thyroid	0.0833163918645102	1.77620820621715e-12	15
ENSG00000140265.12	Thyroid	0.407353549871566	5.45179054994031e-67	15
ENSG00000140274.13	Thyroid	0.0913177109226666	1.38482943655526e-13	15
ENSG00000140279.12	Thyroid	0.0541470574300779	1.69621472019006e-08	15
ENSG00000140280.13	Thyroid	0.0941813704174462	5.53185843631538e-14	15
ENSG00000140284.10	Thyroid	0.137190827573461	4.18190419525326e-20	15
ENSG00000140287.10	Thyroid	0.0246846321364204	0.0001571674458553	15
ENSG00000140297.12	Thyroid	0.0889941704513002	2.91067704793168e-13	15
ENSG00000140299.11	Thyroid	0.0777360899797802	1.04178148366107e-11	15
ENSG00000140320.11	Thyroid	0.361973366902736	8.43896875888275e-58	15
ENSG00000140326.12	Thyroid	0.0997114276468182	9.33843810309515e-15	15
ENSG00000140365.15	Thyroid	0.266956185589653	1.71767019339029e-40	15
ENSG00000140367.11	Thyroid	0.123316743498504	4.2202151254938e-18	15
ENSG00000140368.12	Thyroid	0.0416990612791677	8.06516806750409e-07	15
ENSG00000140374.15	Thyroid	0.146664589200504	1.72126201505206e-21	15
ENSG00000140379.7	Thyroid	0.101461804673525	5.30751872702023e-15	15
ENSG00000140382.14	Thyroid	0.25142812807301	7.1023690435456e-38	15
ENSG00000140386.12	Thyroid	0.461803824540152	5.48226199123219e-79	15
ENSG00000140391.14	Thyroid	0.107567819863108	7.33936891623056e-16	15
ENSG00000140398.13	Thyroid	0.140531889124014	1.36259815388522e-20	15
ENSG00000140403.12	Thyroid	0.317788356395082	1.86742981498792e-49	15
ENSG00000140416.19	Thyroid	0.0664498396078399	3.64021470575508e-10	15
ENSG00000140443.13	Thyroid	0.27106073772186	3.42161798549833e-41	15
ENSG00000140455.16	Thyroid	0.0803616206585155	4.53679623093754e-12	15
ENSG00000140459.17	Thyroid	0.197129551069709	3.99257254113367e-29	15
ENSG00000140465.13	Thyroid	0.0521441016282041	3.16187476442749e-08	15
ENSG00000140470.13	Thyroid	0.286510032056283	7.27024764622309e-44	15
ENSG00000140474.12	Thyroid	0.244841121663409	8.81596866257731e-37	15
ENSG00000140481.14	Thyroid	0.0724073650487553	5.59939395594822e-11	15
ENSG00000140488.15	Thyroid	0.0397874330749773	1.45745670970529e-06	15
ENSG00000140519.12	Thyroid	0.300291315210615	2.68455906510072e-46	15
ENSG00000140521.12	Thyroid	0.110987272267132	2.41120699060278e-16	15
ENSG00000140525.17	Thyroid	0.212113069850256	1.76066344100389e-31	15
ENSG00000140527.14	Thyroid	0.542374021578123	3.64181992996997e-99	15
ENSG00000140534.13	Thyroid	0.165574512039874	2.67094542616058e-24	15
ENSG00000140538.16	Thyroid	0.161977652020214	9.23838599451671e-24	15
ENSG00000140543.14	Thyroid	0.0599406867553202	2.78897541607291e-09	15
ENSG00000140553.17	Thyroid	0.0978450812541641	1.70398798628137e-14	15
ENSG00000140557.11	Thyroid	0.0775209023601059	1.11514550325518e-11	15
ENSG00000140563.14	Thyroid	0.15196317353028	2.84882697801438e-22	15
ENSG00000140564.11	Thyroid	0.0816588898771996	3.00658190530832e-12	15
ENSG00000140577.15	Thyroid	0.0972895177695414	2.03764335878977e-14	15
ENSG00000140612.13	Thyroid	0.0353920534206858	5.67967220994112e-06	15
ENSG00000150667.6	Thyroid	0.145339137008581	2.69495523435751e-21	15
ENSG00000151575.14	Thyroid	0.28976056092285	1.9586903615282e-44	15
ENSG00000154227.13	Thyroid	0.263070472815672	7.84776326340368e-40	15
ENSG00000154237.12	Thyroid	0.181698930993891	9.62021110356181e-27	15
ENSG00000156206.13	Thyroid	0.0542932787223015	1.62078376489062e-08	15
ENSG00000156218.12	Thyroid	0.153701129559092	1.57557297914474e-22	15
ENSG00000156222.11	Thyroid	0.160259372986281	1.66832047598477e-23	15
ENSG00000156642.16	Thyroid	0.0483862043807841	1.01549070426881e-07	15
ENSG00000157734.13	Thyroid	0.0896702340901137	2.34530715166262e-13	15
ENSG00000157766.15	Thyroid	0.302341312925315	1.15604447032837e-46	15
ENSG00000157823.16	Thyroid	0.663276398854292	2.58261169167616e-137	15
ENSG00000157890.17	Thyroid	0.0641019442930875	7.59554816564283e-10	15
ENSG00000159322.17	Thyroid	0.175797296999047	7.63487848962048e-26	15
ENSG00000159433.11	Thyroid	0.0948533435716206	4.45864619298409e-14	15
ENSG00000166035.10	Thyroid	0.363633502393763	3.99664951352664e-58	15
ENSG00000166073.10	Thyroid	0.0415240992450632	8.51407040960941e-07	15
ENSG00000166128.12	Thyroid	0.0816141431810316	3.04957547859433e-12	15
ENSG00000166140.17	Thyroid	0.464909096984626	1.04420566229784e-79	15
ENSG00000166145.14	Thyroid	0.118065487894065	2.37850462686769e-17	15
ENSG00000166147.13	Thyroid	0.0380341040810665	2.50752513238638e-06	15
ENSG00000166173.10	Thyroid	0.250919467996019	8.63393497960981e-38	15
ENSG00000166192.14	Thyroid	0.126523390607743	1.46136028078794e-18	15
ENSG00000166200.14	Thyroid	0.211032580317189	2.61208400107896e-31	15
ENSG00000166450.12	Thyroid	0.397279202652128	6.84842398425419e-65	15
ENSG00000166477.12	Thyroid	0.177572304117482	4.10088962039048e-26	15
ENSG00000166557.12	Thyroid	0.145185943858522	2.83816052845611e-21	15
ENSG00000166710.17	Thyroid	0.0451954470896399	2.73095866228751e-07	15
ENSG00000166734.18	Thyroid	0.07471945492819	2.70161888973184e-11	15
ENSG00000166797.10	Thyroid	0.0638635799319224	8.18388293507095e-10	15
ENSG00000166803.11	Thyroid	0.0587770741991806	4.00987889285799e-09	15
ENSG00000166813.14	Thyroid	0.108878398959757	4.79257004425982e-16	15
ENSG00000166819.11	Thyroid	0.0449823952545065	2.91733162050603e-07	15
ENSG00000166825.13	Thyroid	0.217214487875482	2.71492221726174e-32	15
ENSG00000166839.16	Thyroid	0.348049639585547	4.13219906193699e-55	15
ENSG00000166912.16	Thyroid	0.0824853766258528	2.31279013684084e-12	15
ENSG00000166920.12	Thyroid	0.0405926071586053	1.13596432370634e-06	15
ENSG00000166938.12	Thyroid	0.414266818590541	1.88581660090482e-68	15
ENSG00000166946.13	Thyroid	0.155521498603912	8.46213936789773e-23	15
ENSG00000166949.15	Thyroid	0.250480691839181	1.02168663461335e-37	15
ENSG00000166963.12	Thyroid	0.0381342897298055	2.43097767059909e-06	15
ENSG00000166965.12	Thyroid	0.355937301361025	1.25735278092527e-56	15
ENSG00000167173.18	Thyroid	0.114574254713736	7.47066882221428e-17	15
ENSG00000167178.15	Thyroid	0.184233902282336	3.93419560150304e-27	15
ENSG00000167196.13	Thyroid	0.168030931207738	1.14114864369996e-24	15
ENSG00000167202.11	Thyroid	0.239403420111172	6.93848797421978e-36	15
ENSG00000168781.21	Thyroid	0.0631088031379258	1.03638111098846e-09	15
ENSG00000168803.14	Thyroid	0.628681026503058	3.72454903442112e-125	15
ENSG00000168904.14	Thyroid	0.0786950859143596	7.69130086460369e-12	15
ENSG00000168907.13	Thyroid	0.0237605926315476	0.00020958544950284	15
ENSG00000169118.17	Thyroid	0.0984566733960423	1.39934822926914e-14	15
ENSG00000169371.13	Thyroid	0.287579459355878	4.72539817926597e-44	15
ENSG00000169375.15	Thyroid	0.185227578959601	2.76898175315714e-27	15
ENSG00000169594.13	Thyroid	0.232335965227777	9.91951659729231e-35	15
ENSG00000169609.13	Thyroid	0.55463434153562	1.52555223014033e-102	15
ENSG00000169684.13	Thyroid	0.0802084071036169	4.76254246911423e-12	15
ENSG00000169752.16	Thyroid	0.184457916434081	3.63482821946259e-27	15
ENSG00000169758.12	Thyroid	0.145279463659668	2.74986101225361e-21	15
ENSG00000169783.12	Thyroid	0.0373039883399017	3.14316489159246e-06	15
ENSG00000169926.10	Thyroid	0.0254089062715655	0.000125453262217807	15
ENSG00000170113.15	Thyroid	0.291679498682608	9.00548505185051e-45	15
ENSG00000170236.14	Thyroid	0.111275027963468	2.1952223239901e-16	15
ENSG00000170776.21	Thyroid	0.317193441337825	2.39835788959875e-49	15
ENSG00000171016.11	Thyroid	0.090443077657674	1.83192940331179e-13	15
ENSG00000171763.18	Thyroid	0.376648694663923	1.06522764424626e-60	15
ENSG00000171766.15	Thyroid	0.314533639021019	7.32188801535959e-49	15
ENSG00000171914.16	Thyroid	0.0703655781727524	1.06458713135653e-10	15
ENSG00000172183.14	Thyroid	0.218476184197267	1.70670518132363e-32	15
ENSG00000172345.13	Thyroid	0.0809566260021132	3.75683379626052e-12	15
ENSG00000172349.17	Thyroid	0.108312455884352	5.76135476886743e-16	15
ENSG00000172379.20	Thyroid	0.26057225546115	2.07562609504913e-39	15
ENSG00000172575.11	Thyroid	0.022759318472199	0.000286404763719262	15
ENSG00000173517.10	Thyroid	0.275671261671939	5.52720503695187e-42	15
ENSG00000174197.16	Thyroid	0.154372515800035	1.25295791234048e-22	15
ENSG00000174442.11	Thyroid	0.154574579558828	1.16943288110398e-22	15
ENSG00000174444.14	Thyroid	0.0330850182252833	1.15999172500896e-05	15
ENSG00000174446.12	Thyroid	0.295236824552933	2.12097447741613e-45	15
ENSG00000174485.15	Thyroid	0.0520708363593004	3.23468955603109e-08	15
ENSG00000174498.13	Thyroid	0.18097080332784	1.24311768280604e-26	15
ENSG00000175265.17	Thyroid	0.491191587397204	5.63860327208951e-86	15
ENSG00000175318.11	Thyroid	0.125872747784343	1.81273577431333e-18	15
ENSG00000175344.17	Thyroid	0.577929887204837	3.17365381769452e-109	15
ENSG00000176371.13	Thyroid	0.0257229580599959	0.000113779410165202	15
ENSG00000176454.13	Thyroid	0.0530881202399722	2.35779757141401e-08	15
ENSG00000176463.13	Thyroid	0.110681706786509	2.66379138237185e-16	15
ENSG00000177082.12	Thyroid	0.301084817422715	1.93806615577859e-46	15
ENSG00000178115.11	Thyroid	0.622464455613313	4.31997492843887e-123	15
ENSG00000178802.17	Thyroid	0.19470641969125	9.51040094694577e-29	15
ENSG00000179335.18	Thyroid	0.0271123398659091	7.38849591269629e-05	15
ENSG00000179361.17	Thyroid	0.0651693106074229	5.43762085123059e-10	15
ENSG00000179938.12	Thyroid	0.118242109959569	2.24445627305289e-17	15
ENSG00000180304.14	Thyroid	0.0973563039879327	1.9943176684949e-14	15
ENSG00000180953.11	Thyroid	0.677746409983118	8.94788061706043e-143	15
