gene	tissue	rsq	pval	chr
ENSG00000127463.13	Heart_Atrial_Appendage	0.429779271865601	4.64881881592769e-47	1
ENSG00000127472.10	Heart_Atrial_Appendage	0.144942703756342	2.81467315034298e-14	1
ENSG00000127481.14	Heart_Atrial_Appendage	0.153760636980768	4.01943309749687e-15	1
ENSG00000127483.17	Heart_Atrial_Appendage	0.246888211568308	1.3702555998618e-24	1
ENSG00000130695.14	Heart_Atrial_Appendage	0.32946602683853	5.54806318054969e-34	1
ENSG00000130768.14	Heart_Atrial_Appendage	0.0827794356102428	1.60007328964221e-08	1
ENSG00000130772.13	Heart_Atrial_Appendage	0.0696317047704517	2.41487938264103e-07	1
ENSG00000130940.14	Heart_Atrial_Appendage	0.0363385306666647	0.000217074843051118	1
ENSG00000131236.16	Heart_Atrial_Appendage	0.158968989803384	1.26223201374334e-15	1
ENSG00000131238.16	Heart_Atrial_Appendage	0.189435064449574	1.25805844928247e-18	1
ENSG00000131584.18	Heart_Atrial_Appendage	0.158862123033495	1.29267404156557e-15	1
ENSG00000131591.17	Heart_Atrial_Appendage	0.407289416965031	6.12079133592019e-44	1
ENSG00000131697.17	Heart_Atrial_Appendage	0.239039238725953	9.47740007643243e-24	1
ENSG00000131778.18	Heart_Atrial_Appendage	0.342526290064685	1.43050162254089e-35	1
ENSG00000131781.12	Heart_Atrial_Appendage	0.132455853331424	4.2965068796579e-13	1
ENSG00000131788.15	Heart_Atrial_Appendage	0.134941163944771	2.50455327107744e-13	1
ENSG00000131791.7	Heart_Atrial_Appendage	0.0489037330668484	1.67527621870396e-05	1
ENSG00000132128.16	Heart_Atrial_Appendage	0.0462362707943703	2.88522021200468e-05	1
ENSG00000132185.16	Heart_Atrial_Appendage	0.115789826907807	1.54874156184082e-11	1
ENSG00000132196.13	Heart_Atrial_Appendage	0.113189983643716	2.69519189253035e-11	1
ENSG00000132680.10	Heart_Atrial_Appendage	0.313637818982137	4.25776738536884e-32	1
ENSG00000132681.16	Heart_Atrial_Appendage	0.348754152647832	2.43753834281399e-36	1
ENSG00000132688.10	Heart_Atrial_Appendage	0.142482891304943	4.82855636217854e-14	1
ENSG00000132692.18	Heart_Atrial_Appendage	0.0763850896764423	6.0081321619995e-08	1
ENSG00000132716.18	Heart_Atrial_Appendage	0.161476520523134	7.21012715705258e-16	1
ENSG00000132763.14	Heart_Atrial_Appendage	0.18020235109242	1.04770863919129e-17	1
ENSG00000132768.13	Heart_Atrial_Appendage	0.0795288475881339	3.13738699796798e-08	1
ENSG00000132773.11	Heart_Atrial_Appendage	0.0613609937546061	1.3167952015445e-06	1
ENSG00000132780.16	Heart_Atrial_Appendage	0.0524052230753849	8.20410353222985e-06	1
ENSG00000132781.17	Heart_Atrial_Appendage	0.0978755371602311	6.86020227972608e-10	1
ENSG00000132849.19	Heart_Atrial_Appendage	0.537665128834576	5.86505450633295e-64	1
ENSG00000132879.13	Heart_Atrial_Appendage	0.161457050686375	7.24158784144018e-16	1
ENSG00000132881.11	Heart_Atrial_Appendage	0.192852699538198	5.70747564606685e-19	1
ENSG00000132906.17	Heart_Atrial_Appendage	0.402705564409795	2.55978758930536e-43	1
ENSG00000133048.12	Heart_Atrial_Appendage	0.0483527622704043	1.87437845047451e-05	1
ENSG00000133059.16	Heart_Atrial_Appendage	0.12164470154923	4.42520610780602e-12	1
ENSG00000133065.10	Heart_Atrial_Appendage	0.265831134997295	1.18666761933031e-26	1
ENSG00000133067.17	Heart_Atrial_Appendage	0.378619601356671	3.96000197541162e-40	1
ENSG00000133069.15	Heart_Atrial_Appendage	0.199890051450129	1.10990282545524e-19	1
ENSG00000133216.16	Heart_Atrial_Appendage	0.1110424356604	4.25499917914065e-11	1
ENSG00000133226.16	Heart_Atrial_Appendage	0.203187777399968	5.12850165381044e-20	1
ENSG00000134184.12	Heart_Atrial_Appendage	0.640853277347269	2.74673991904956e-84	1
ENSG00000134186.11	Heart_Atrial_Appendage	0.0448169667422158	3.85286757724418e-05	1
ENSG00000134201.10	Heart_Atrial_Appendage	0.406411660958095	8.05685568964167e-44	1
ENSG00000134202.10	Heart_Atrial_Appendage	0.68774805674238	1.51969115841348e-95	1
ENSG00000134215.15	Heart_Atrial_Appendage	0.133668136413916	3.30263927504838e-13	1
ENSG00000134222.16	Heart_Atrial_Appendage	0.171927406368111	6.87189756329754e-17	1
ENSG00000134242.15	Heart_Atrial_Appendage	0.0419973817709031	6.84433453704915e-05	1
ENSG00000134248.13	Heart_Atrial_Appendage	0.505214740779605	1.70518299725144e-58	1
ENSG00000134255.13	Heart_Atrial_Appendage	0.190011313431103	1.10133630271896e-18	1
ENSG00000134256.12	Heart_Atrial_Appendage	0.0573223121645024	3.00703462844748e-06	1
ENSG00000134258.16	Heart_Atrial_Appendage	0.151467211278833	6.67991504491075e-15	1
ENSG00000134262.12	Heart_Atrial_Appendage	0.0769429033122156	5.3544805670205e-08	1
ENSG00000134369.15	Heart_Atrial_Appendage	0.170839515499351	8.78817474837745e-17	1
ENSG00000134375.10	Heart_Atrial_Appendage	0.512327895651685	1.16233559285746e-59	1
ENSG00000134644.15	Heart_Atrial_Appendage	0.205744061767129	2.81302097267261e-20	1
ENSG00000134668.12	Heart_Atrial_Appendage	0.271933478502123	2.50546928432847e-27	1
ENSG00000134684.10	Heart_Atrial_Appendage	0.0737761371145795	1.02907801572404e-07	1
ENSG00000134690.10	Heart_Atrial_Appendage	0.232090943618472	5.16709983088572e-23	1
ENSG00000134698.10	Heart_Atrial_Appendage	0.0744177662405265	9.01589959338089e-08	1
ENSG00000134709.10	Heart_Atrial_Appendage	0.088767590613345	4.60846805414655e-09	1
ENSG00000134744.13	Heart_Atrial_Appendage	0.551281090342095	2.29706257502111e-66	1
ENSG00000134748.12	Heart_Atrial_Appendage	0.147930237266863	1.45860341108241e-14	1
ENSG00000135750.14	Heart_Atrial_Appendage	0.158745237654527	1.32680704211188e-15	1
ENSG00000135773.12	Heart_Atrial_Appendage	0.305388253030551	3.93365470513897e-31	1
ENSG00000135775.13	Heart_Atrial_Appendage	0.371714579572364	3.08696084545881e-39	1
ENSG00000135776.4	Heart_Atrial_Appendage	0.0556517700383088	4.22968644291771e-06	1
ENSG00000135778.11	Heart_Atrial_Appendage	0.530172815873145	1.15575202083142e-62	1
ENSG00000135821.17	Heart_Atrial_Appendage	0.038610324368097	0.000136538552104592	1
ENSG00000135823.13	Heart_Atrial_Appendage	0.245932250540733	1.73598827964426e-24	1
ENSG00000135828.11	Heart_Atrial_Appendage	0.141012373680865	6.66272583962592e-14	1
ENSG00000135835.11	Heart_Atrial_Appendage	0.351891682632488	9.93166215658314e-37	1
ENSG00000135837.15	Heart_Atrial_Appendage	0.177768969111093	1.82490418549148e-17	1
ENSG00000135838.13	Heart_Atrial_Appendage	0.275727201316566	9.46659220562325e-28	1
ENSG00000135842.16	Heart_Atrial_Appendage	0.0608401776250707	1.46487368619207e-06	1
ENSG00000136628.17	Heart_Atrial_Appendage	0.121470076768577	4.59414212069664e-12	1
ENSG00000136630.12	Heart_Atrial_Appendage	0.0827050345868149	1.62495350085216e-08	1
ENSG00000136636.12	Heart_Atrial_Appendage	0.0776525019511596	4.62440692542292e-08	1
ENSG00000136643.11	Heart_Atrial_Appendage	0.131453613014866	5.33910150955975e-13	1
ENSG00000137936.16	Heart_Atrial_Appendage	0.0474115394354132	2.27072800204985e-05	1
ENSG00000137941.16	Heart_Atrial_Appendage	0.121759985505039	4.3170813830298e-12	1
ENSG00000137942.16	Heart_Atrial_Appendage	0.171734853251704	7.17783236776289e-17	1
ENSG00000137944.17	Heart_Atrial_Appendage	0.380579453357216	2.20181338816589e-40	1
ENSG00000137959.15	Heart_Atrial_Appendage	0.0371380667152176	0.000184383538780327	1
ENSG00000137962.12	Heart_Atrial_Appendage	0.135270209937216	2.33160020464304e-13	1
ENSG00000137968.16	Heart_Atrial_Appendage	0.334266052088798	1.45825939995554e-34	1
ENSG00000137992.14	Heart_Atrial_Appendage	0.105014709840418	1.52553974269163e-10	1
ENSG00000137996.12	Heart_Atrial_Appendage	0.461739324983177	1.04144751996165e-51	1
ENSG00000142583.17	Heart_Atrial_Appendage	0.361275828530196	6.60018558835325e-38	1
ENSG00000142599.17	Heart_Atrial_Appendage	0.335542132752559	1.02062929066015e-34	1
ENSG00000142606.15	Heart_Atrial_Appendage	0.103754391845367	1.9906050679494e-10	1
ENSG00000142611.16	Heart_Atrial_Appendage	0.0682192528253171	3.22798889955372e-07	1
ENSG00000142627.12	Heart_Atrial_Appendage	0.0629191138556594	9.57170133419659e-07	1
ENSG00000142632.16	Heart_Atrial_Appendage	0.353741216792567	5.83835257522033e-37	1
ENSG00000142655.12	Heart_Atrial_Appendage	0.102082712217812	2.83181938962488e-10	1
ENSG00000142657.20	Heart_Atrial_Appendage	0.0462503626712827	2.87694690152078e-05	1
ENSG00000142661.18	Heart_Atrial_Appendage	0.295757907563308	5.10395367073485e-30	1
ENSG00000142669.14	Heart_Atrial_Appendage	0.284982745089665	8.6260409142826e-29	1
ENSG00000142675.17	Heart_Atrial_Appendage	0.409989773618887	2.62125795614733e-44	1
ENSG00000142676.12	Heart_Atrial_Appendage	0.552585795365248	1.33879102339844e-66	1
ENSG00000142694.6	Heart_Atrial_Appendage	0.25978316568527	5.47497292636362e-26	1
ENSG00000142733.14	Heart_Atrial_Appendage	0.236454930339742	1.78400065378129e-23	1
ENSG00000142748.12	Heart_Atrial_Appendage	0.296961711602726	3.71180329068002e-30	1
ENSG00000142765.17	Heart_Atrial_Appendage	0.177432976306474	1.96999011687638e-17	1
ENSG00000142784.15	Heart_Atrial_Appendage	0.0413152198518956	7.86535261033605e-05	1
ENSG00000142789.19	Heart_Atrial_Appendage	0.137219404047832	1.52528571860176e-13	1
ENSG00000142794.18	Heart_Atrial_Appendage	0.657586945587812	3.97897663669383e-88	1
ENSG00000142798.17	Heart_Atrial_Appendage	0.104298650740623	1.77458446484507e-10	1
ENSG00000142856.16	Heart_Atrial_Appendage	0.697186665395892	5.16107087241016e-98	1
ENSG00000142871.16	Heart_Atrial_Appendage	0.060758852814245	1.48945041927284e-06	1
ENSG00000142875.19	Heart_Atrial_Appendage	0.117450558013668	1.0863530534382e-11	1
ENSG00000142892.14	Heart_Atrial_Appendage	0.149878705543529	9.48971910043427e-15	1
ENSG00000142910.15	Heart_Atrial_Appendage	0.328259726420235	7.75061684480593e-34	1
ENSG00000142920.16	Heart_Atrial_Appendage	0.218909202449953	1.23915161805179e-21	1
ENSG00000142937.11	Heart_Atrial_Appendage	0.176579098475453	2.39244012544895e-17	1
ENSG00000142949.16	Heart_Atrial_Appendage	0.101311382984473	3.33136469278624e-10	1
ENSG00000142961.14	Heart_Atrial_Appendage	0.139099194670642	1.0121872905704e-13	1
ENSG00000142973.13	Heart_Atrial_Appendage	0.161876980151013	6.59237611412775e-16	1
ENSG00000143013.12	Heart_Atrial_Appendage	0.205935970930807	2.68881095473361e-20	1
ENSG00000143033.17	Heart_Atrial_Appendage	0.0826056118446878	1.65880389490643e-08	1
ENSG00000143036.16	Heart_Atrial_Appendage	0.32867928523978	6.90026386190769e-34	1
ENSG00000143061.17	Heart_Atrial_Appendage	0.0924408127604773	2.14135432079096e-09	1
ENSG00000143079.14	Heart_Atrial_Appendage	0.035129820234263	0.00027786286218736	1
ENSG00000143093.14	Heart_Atrial_Appendage	0.0987477967002115	5.71192380983885e-10	1
ENSG00000143106.12	Heart_Atrial_Appendage	0.208120438450671	1.60691793924725e-20	1
ENSG00000143119.12	Heart_Atrial_Appendage	0.0405221372596728	9.24557726538876e-05	1
ENSG00000143127.12	Heart_Atrial_Appendage	0.226437375467723	2.03158037123431e-22	1
ENSG00000143147.14	Heart_Atrial_Appendage	0.127491489308615	1.25759492944871e-12	1
ENSG00000143149.12	Heart_Atrial_Appendage	0.438084862189836	3.05047320475577e-48	1
ENSG00000143153.12	Heart_Atrial_Appendage	0.0964840603381804	9.18594348163509e-10	1
ENSG00000143155.12	Heart_Atrial_Appendage	0.117925521917377	9.81477436092035e-12	1
ENSG00000143156.13	Heart_Atrial_Appendage	0.184575575997172	3.84974866618409e-18	1
ENSG00000143158.10	Heart_Atrial_Appendage	0.0985731243271056	5.92540716320058e-10	1
ENSG00000143167.11	Heart_Atrial_Appendage	0.299377080074882	1.95590952611242e-30	1
ENSG00000143178.12	Heart_Atrial_Appendage	0.0663094304733934	4.77734856848283e-07	1
ENSG00000143190.21	Heart_Atrial_Appendage	0.300716357432138	1.36983010805038e-30	1
ENSG00000143194.12	Heart_Atrial_Appendage	0.286047853810947	6.53497173893232e-29	1
ENSG00000143196.4	Heart_Atrial_Appendage	0.114865686183976	1.88614069521818e-11	1
ENSG00000143198.12	Heart_Atrial_Appendage	0.238479434811442	1.08710466063836e-23	1
ENSG00000143199.17	Heart_Atrial_Appendage	0.0603620058831328	1.61541047681891e-06	1
ENSG00000143222.11	Heart_Atrial_Appendage	0.212047829334921	6.34697530831781e-21	1
ENSG00000143224.17	Heart_Atrial_Appendage	0.144182293428901	3.32621298123952e-14	1
ENSG00000143226.13	Heart_Atrial_Appendage	0.309339001678023	1.36073023061406e-31	1
ENSG00000143228.12	Heart_Atrial_Appendage	0.0750618485088852	7.89452018589056e-08	1
ENSG00000143252.14	Heart_Atrial_Appendage	0.201618049168828	7.40893498804028e-20	1
ENSG00000143257.11	Heart_Atrial_Appendage	0.380825998496562	2.04482578742298e-40	1
ENSG00000143294.14	Heart_Atrial_Appendage	0.0523003756678535	8.38144215858396e-06	1
ENSG00000143303.11	Heart_Atrial_Appendage	0.0995249515429352	4.85122587410433e-10	1
ENSG00000143319.16	Heart_Atrial_Appendage	0.0372946467793643	0.00017858408502201	1
ENSG00000143322.19	Heart_Atrial_Appendage	0.424198047198004	2.83609339498015e-46	1
ENSG00000143324.13	Heart_Atrial_Appendage	0.0901891340230125	3.42651976676363e-09	1
ENSG00000143340.6	Heart_Atrial_Appendage	0.341505579401558	1.90880887139877e-35	1
ENSG00000143341.11	Heart_Atrial_Appendage	0.193076940287512	5.41843762321984e-19	1
ENSG00000143344.15	Heart_Atrial_Appendage	0.164439615772564	3.71278638525021e-16	1
ENSG00000143353.11	Heart_Atrial_Appendage	0.0968658840244703	8.47906968602595e-10	1
ENSG00000143355.15	Heart_Atrial_Appendage	0.183106595891604	5.39174321012064e-18	1
ENSG00000143363.15	Heart_Atrial_Appendage	0.194300460924023	4.07963555414827e-19	1
ENSG00000143365.17	Heart_Atrial_Appendage	0.0699882553384722	2.24420648153286e-07	1
ENSG00000143369.14	Heart_Atrial_Appendage	0.18217130486305	6.67954651221129e-18	1
ENSG00000143373.17	Heart_Atrial_Appendage	0.0473527074923992	2.29811672623559e-05	1
ENSG00000143374.16	Heart_Atrial_Appendage	0.153561340028808	4.20104042872324e-15	1
ENSG00000143376.12	Heart_Atrial_Appendage	0.281177036797138	2.31835490720119e-28	1
ENSG00000143379.12	Heart_Atrial_Appendage	0.0513298406986986	1.02159726495441e-05	1
ENSG00000143382.14	Heart_Atrial_Appendage	0.142759249133412	4.54479109753634e-14	1
ENSG00000143387.12	Heart_Atrial_Appendage	0.220040024714306	9.45429181317468e-22	1
ENSG00000143393.16	Heart_Atrial_Appendage	0.179789737120634	1.15120437504254e-17	1
ENSG00000143398.19	Heart_Atrial_Appendage	0.113011259564446	2.7996818109269e-11	1
ENSG00000143401.14	Heart_Atrial_Appendage	0.181144733779709	8.44749880764326e-18	1
ENSG00000143409.15	Heart_Atrial_Appendage	0.0846460668611375	1.08616478442797e-08	1
ENSG00000143416.20	Heart_Atrial_Appendage	0.271312105949734	2.93709200223572e-27	1
ENSG00000143420.18	Heart_Atrial_Appendage	0.347715724804047	3.27792102613834e-36	1
ENSG00000143434.15	Heart_Atrial_Appendage	0.152342593218558	5.50340375832503e-15	1
ENSG00000143436.10	Heart_Atrial_Appendage	0.237043534078786	1.54492301423145e-23	1
ENSG00000143437.20	Heart_Atrial_Appendage	0.115601662675071	1.61217820124127e-11	1
ENSG00000143442.21	Heart_Atrial_Appendage	0.195113557067786	3.37765515690016e-19	1
ENSG00000143479.15	Heart_Atrial_Appendage	0.204407411681427	3.8516847881439e-20	1
ENSG00000143486.15	Heart_Atrial_Appendage	0.0974410724419426	7.51519243009029e-10	1
ENSG00000143494.15	Heart_Atrial_Appendage	0.277305609234364	6.30509495132743e-28	1
ENSG00000143498.17	Heart_Atrial_Appendage	0.199720858730216	1.15465469954655e-19	1
ENSG00000143499.13	Heart_Atrial_Appendage	0.32907825441075	6.17793246479448e-34	1
ENSG00000143502.14	Heart_Atrial_Appendage	0.451732102752368	3.17958801672119e-50	1
ENSG00000143512.12	Heart_Atrial_Appendage	0.184420311464128	3.98939441956885e-18	1
ENSG00000143514.16	Heart_Atrial_Appendage	0.136343624219994	1.84588504855926e-13	1
ENSG00000143515.16	Heart_Atrial_Appendage	0.220601860116252	8.26403366839754e-22	1
ENSG00000143537.13	Heart_Atrial_Appendage	0.178131504402574	1.68026298391053e-17	1
ENSG00000143543.14	Heart_Atrial_Appendage	0.301387996493438	1.14547423860156e-30	1
ENSG00000143546.9	Heart_Atrial_Appendage	0.105405406544805	1.40466611017146e-10	1
ENSG00000143553.10	Heart_Atrial_Appendage	0.0631013423154414	9.22105796252849e-07	1
ENSG00000143554.13	Heart_Atrial_Appendage	0.0571637815293042	3.10601318682269e-06	1
ENSG00000143575.14	Heart_Atrial_Appendage	0.217790746359341	1.6187314528666e-21	1
ENSG00000143578.15	Heart_Atrial_Appendage	0.15372280753517	4.05329348546156e-15	1
ENSG00000143590.13	Heart_Atrial_Appendage	0.133672607997655	3.29943400921509e-13	1
ENSG00000143595.12	Heart_Atrial_Appendage	0.142865480548838	4.44018369709456e-14	1
ENSG00000143603.18	Heart_Atrial_Appendage	0.10385373326699	1.94931028621903e-10	1
ENSG00000143622.10	Heart_Atrial_Appendage	0.234045312075138	3.21162418821918e-23	1
ENSG00000143631.10	Heart_Atrial_Appendage	0.485895573656234	2.07752437694131e-55	1
ENSG00000143669.13	Heart_Atrial_Appendage	0.285578128128407	7.38647454395334e-29	1
ENSG00000143674.10	Heart_Atrial_Appendage	0.222713879546721	4.97917462664642e-22	1
ENSG00000143702.15	Heart_Atrial_Appendage	0.196175606253079	2.63865479843711e-19	1
ENSG00000143742.12	Heart_Atrial_Appendage	0.156034040503393	2.42631344023598e-15	1
ENSG00000143748.17	Heart_Atrial_Appendage	0.197637364686697	1.87746790957705e-19	1
ENSG00000143753.12	Heart_Atrial_Appendage	0.217235167468222	1.84825667638169e-21	1
ENSG00000143761.15	Heart_Atrial_Appendage	0.238740516897589	1.0197380471605e-23	1
ENSG00000143768.12	Heart_Atrial_Appendage	0.256350576360078	1.29697201353288e-25	1
ENSG00000143771.11	Heart_Atrial_Appendage	0.328336446131617	7.58769096833866e-34	1
ENSG00000143774.16	Heart_Atrial_Appendage	0.0985960754804769	5.8969092545533e-10	1
ENSG00000143776.18	Heart_Atrial_Appendage	0.117380883626499	1.10264863864477e-11	1
ENSG00000143801.16	Heart_Atrial_Appendage	0.191972530394554	6.99804128226186e-19	1
ENSG00000143811.18	Heart_Atrial_Appendage	0.0589439428237883	2.1588224063307e-06	1
ENSG00000143815.14	Heart_Atrial_Appendage	0.175647669899936	2.95657116104215e-17	1
ENSG00000143842.14	Heart_Atrial_Appendage	0.0344760430414472	0.000317582833288136	1
ENSG00000143845.14	Heart_Atrial_Appendage	0.0511065163837141	1.06919520940711e-05	1
ENSG00000143850.13	Heart_Atrial_Appendage	0.270695887177588	3.43808705123865e-27	1
ENSG00000143858.11	Heart_Atrial_Appendage	0.252877781536413	3.09145089344632e-25	1
ENSG00000146463.11	Heart_Atrial_Appendage	0.179772580354664	1.15572141039408e-17	1
ENSG00000149527.17	Heart_Atrial_Appendage	0.211903898486247	6.5672783559132e-21	1
ENSG00000150337.13	Heart_Atrial_Appendage	0.0342618542067132	0.000331797323253545	1
ENSG00000151414.14	Heart_Atrial_Appendage	0.220438932802387	8.59295282812292e-22	1
ENSG00000152061.23	Heart_Atrial_Appendage	0.182136373055842	6.73316301635852e-18	1
ENSG00000152104.11	Heart_Atrial_Appendage	0.135622225273872	2.15971794941778e-13	1
ENSG00000152763.16	Heart_Atrial_Appendage	0.29134916965229	1.631246235482e-29	1
ENSG00000153898.12	Heart_Atrial_Appendage	0.250251443961179	5.94730457606743e-25	1
ENSG00000153904.18	Heart_Atrial_Appendage	0.0936997340962637	1.64579214768666e-09	1
ENSG00000153936.16	Heart_Atrial_Appendage	0.135058036004898	2.44170776960494e-13	1
ENSG00000154027.18	Heart_Atrial_Appendage	0.10018265798355	4.22459707276392e-10	1
ENSG00000154305.16	Heart_Atrial_Appendage	0.0449166599963483	3.77538711791633e-05	1
ENSG00000154358.20	Heart_Atrial_Appendage	0.179519636605053	1.22439987360611e-17	1
ENSG00000154380.17	Heart_Atrial_Appendage	0.195068876770559	3.41290061970436e-19	1
ENSG00000154511.11	Heart_Atrial_Appendage	0.388909571743116	1.77958983883986e-41	1
ENSG00000155363.18	Heart_Atrial_Appendage	0.0493831908434503	1.51929690248334e-05	1
ENSG00000155367.15	Heart_Atrial_Appendage	0.119403922470005	7.15340050857464e-12	1
ENSG00000155380.11	Heart_Atrial_Appendage	0.037046149943096	0.000187875514277805	1
ENSG00000156171.14	Heart_Atrial_Appendage	0.48971076533027	5.21678497136284e-56	1
ENSG00000156875.13	Heart_Atrial_Appendage	0.191178357824618	8.40970576954937e-19	1
ENSG00000157064.10	Heart_Atrial_Appendage	0.275176731954158	1.09058743426268e-27	1
ENSG00000157181.15	Heart_Atrial_Appendage	0.420752664970001	8.58593931423614e-46	1
ENSG00000157216.15	Heart_Atrial_Appendage	0.363869180040624	3.09846299455047e-38	1
ENSG00000157870.14	Heart_Atrial_Appendage	0.323937160122717	2.55575384000819e-33	1
ENSG00000157873.17	Heart_Atrial_Appendage	0.302200232511531	9.22454081203995e-31	1
ENSG00000157916.19	Heart_Atrial_Appendage	0.185865197987389	2.86281838707823e-18	1
